label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
esm3_compression_19,groups_GLTP,0,protein_coldsplit,1.0,0.5178045630455017,0.9361702127659575,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9978983998298645,0.5721527338027954,0.8936170212765957,0.7114846758916042,1059,47,47,31,0.6595744680851063,2,572,150,1206,1.0,3.0,13.0,38.0,0.419071,0.046512,0.01818181818181818,0.05454545454545454,0.23636363636363636,0.6909090909090909
esm3_compression_19,groups_IP_trans,0,protein_coldsplit,1.0,0.6846681237220764,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6806925535202026,0.9607843137254902,0.6479859994938734,1052,51,50,29,0.58,3,576,350,1213,19.0,15.0,20.0,11.0,0.602381,0.59375,0.2923076923076923,0.23076923076923078,0.3076923076923077,0.16923076923076924
esm3_compression_19,groups_LBP_BPI_CETP,0,protein_coldsplit,1.0,0.6856020092964172,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7020140290260315,1.0,0.7859853755058378,1078,37,38,27,0.7105263157894737,2,581,311,1226,20.0,4.0,8.0,7.0,0.703704,0.784314,0.5128205128205128,0.10256410256410256,0.20512820512820512,0.1794871794871795
esm3_compression_19,groups_ML,0,protein_coldsplit,1.0,0.6455546617507935,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6562532186508179,1.0,0.6716915178435702,1126,13,14,5,0.35714285714285715,1,624,53,1226,4.0,2.0,4.0,3.0,0.619048,0.615385,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.23076923076923078
esm3_compression_19,groups_OSBP,0,protein_coldsplit,1.0,0.581833004951477,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6245522499084473,1.0,0.6493468949501701,1121,16,16,3,0.1875,2,628,75,1226,2.0,7.0,8.0,4.0,0.433333,0.266667,0.09523809523809523,0.3333333333333333,0.38095238095238093,0.19047619047619047
esm3_compression_19,groups_scp2,0,protein_coldsplit,1.0,0.5785232782363892,0.9772727272727273,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9995893836021423,0.6159396171569824,0.9777777777777777,0.6511013099375234,1064,45,44,21,0.4772727272727273,3,591,157,1224,11.0,5.0,21.0,10.0,0.665751,0.594595,0.23404255319148937,0.10638297872340426,0.44680851063829785,0.2127659574468085
esm3_compression_19,groups_CRAL-TRIO,1,protein_coldsplit,1.0,0.6246026158332825,0.958041958041958,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9993881583213806,0.6383852362632751,0.9436619718309859,0.7165206455807684,868,142,143,83,0.5804195804195804,9,469,489,1198,66.0,32.0,50.0,33.0,0.638211,0.670051,0.36464088397790057,0.17679558011049723,0.27624309392265195,0.18232044198895028
esm3_compression_19,groups_GLTP,1,protein_coldsplit,1.0,0.5070925951004028,0.9183673469387755,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.5253946185112,0.8979591836734694,0.7114846758916042,1055,49,49,31,0.6326530612244898,2,572,160,1220,0.0,3.0,6.0,44.0,0.333333,0.0,0.0,0.05660377358490566,0.11320754716981132,0.8301886792452831
esm3_compression_19,groups_IP_trans,1,protein_coldsplit,1.0,0.684501588344574,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6878066062927246,1.0,0.6479859994938734,1041,56,56,29,0.5178571428571429,3,576,406,1226,21.0,10.0,16.0,15.0,0.599359,0.626866,0.3387096774193548,0.16129032258064516,0.25806451612903225,0.24193548387096775
esm3_compression_19,groups_LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6963032484054565,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998731017112732,0.687958836555481,0.975,0.7859853755058378,1072,40,41,27,0.6585365853658537,2,581,323,1224,20.0,1.0,21.0,9.0,0.8221,0.8,0.39215686274509803,0.0196078431372549,0.4117647058823529,0.17647058823529413
esm3_compression_19,groups_ML,1,protein_coldsplit,1.0,0.6508484482765198,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6702455282211304,1.0,0.6716915178435702,1127,13,13,5,0.38461538461538464,1,624,39,1226,0.0,0.0,9.0,6.0,0.5,0.0,0.0,0.0,0.6,0.4
esm3_compression_19,groups_OSBP,1,protein_coldsplit,1.0,0.60555499792099,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6359196305274963,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,80,1226,2.0,5.0,7.0,3.0,0.491667,0.333333,0.11764705882352941,0.29411764705882354,0.4117647058823529,0.17647058823529413
esm3_compression_19,groups_scp2,1,protein_coldsplit,1.0,0.5312806367874146,1.0,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6104602217674255,1.0,0.6511013099375234,1074,40,39,21,0.5384615384615384,3,591,89,1226,4.0,2.0,14.0,23.0,0.511574,0.242424,0.09302325581395349,0.046511627906976744,0.32558139534883723,0.5348837209302325
esm3_compression_19,groups_GLTP,2,protein_coldsplit,1.0,0.46177273988723755,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9999178647994995,0.5923380255699158,0.8666666666666667,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,132,1221,1.0,8.0,13.0,39.0,0.322024,0.040816,0.01639344262295082,0.13114754098360656,0.21311475409836064,0.639344262295082
esm3_compression_19,groups_IP_trans,2,protein_coldsplit,1.0,0.6807010173797607,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6858211755752563,1.0,0.6479859994938734,1042,55,56,29,0.5178571428571429,3,576,464,1226,13.0,3.0,22.0,17.0,0.656667,0.565217,0.23636363636363636,0.05454545454545454,0.4,0.3090909090909091
esm3_compression_19,groups_LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6798300743103027,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7072029113769531,1.0,0.7859853755058378,1066,43,44,27,0.6136363636363636,2,581,341,1226,11.0,2.0,13.0,17.0,0.629762,0.536585,0.2558139534883721,0.046511627906976744,0.3023255813953488,0.3953488372093023
esm3_compression_19,groups_ML,2,protein_coldsplit,1.0,0.6269458532333374,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.628648042678833,0.9230769230769231,0.6716915178435702,1126,13,14,5,0.35714285714285715,1,624,55,1226,2.0,1.0,5.0,2.0,0.666667,0.571429,0.2,0.1,0.5,0.2
esm3_compression_19,groups_OSBP,2,protein_coldsplit,1.0,0.6283572912216187,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6803022027015686,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,126,1226,0.0,5.0,11.0,5.0,0.34375,0.0,0.0,0.23809523809523808,0.5238095238095238,0.23809523809523808
esm3_compression_19,groups_lipocalin,2,protein_coldsplit,1.0,0.6457087993621826,0.9912280701754386,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6606890559196472,1.0,0.6929240152450489,924,115,114,43,0.37719298245614036,10,547,523,1225,25.0,19.0,68.0,25.0,0.640805,0.531915,0.18248175182481752,0.1386861313868613,0.49635036496350365,0.18248175182481752
esm3_compression_19,groups_scp2,2,protein_coldsplit,1.0,0.5946694612503052,0.9791666666666666,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9986263513565063,0.5994172096252441,0.9795918367346939,0.6511013099375234,1056,49,48,21,0.4375,3,591,174,1222,12.0,6.0,14.0,11.0,0.61087,0.585366,0.27906976744186046,0.13953488372093023,0.32558139534883723,0.2558139534883721
esm3_compression_19,groups_CRAL-TRIO,3,protein_coldsplit,1.0,0.63865727186203,0.9337748344370861,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997915625572205,0.6296992897987366,0.9733333333333334,0.7165206455807684,852,150,151,83,0.5496688741721855,9,469,496,1207,22.0,19.0,56.0,78.0,0.483333,0.312057,0.12571428571428572,0.10857142857142857,0.32,0.44571428571428573
esm3_compression_19,groups_GLTP,3,protein_coldsplit,1.0,0.44448015093803406,0.9130434782608695,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.49495047330856323,0.9148936170212766,0.7114846758916042,1060,47,46,31,0.6739130434782609,2,572,136,1221,1.0,5.0,8.0,41.0,0.319597,0.041667,0.01818181818181818,0.09090909090909091,0.14545454545454545,0.7454545454545455
esm3_compression_19,groups_IP_trans,3,protein_coldsplit,1.0,0.6904759407043457,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940770149230957,1.0,0.6479859994938734,1054,49,50,29,0.58,3,576,482,1226,23.0,5.0,21.0,12.0,0.732418,0.730159,0.3770491803278688,0.08196721311475409,0.3442622950819672,0.19672131147540983
esm3_compression_19,groups_LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6804472208023071,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7086107134819031,1.0,0.7859853755058378,1074,39,40,27,0.675,2,581,321,1226,12.0,1.0,13.0,18.0,0.664286,0.55814,0.2727272727272727,0.022727272727272728,0.29545454545454547,0.4090909090909091
esm3_compression_19,groups_OSBP,3,protein_coldsplit,1.0,0.5599123239517212,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6089873909950256,1.0,0.6493468949501701,1119,17,17,3,0.17647058823529413,2,628,42,1226,1.0,5.0,8.0,3.0,0.432692,0.2,0.058823529411764705,0.29411764705882354,0.47058823529411764,0.17647058823529413
esm3_compression_19,groups_GLTP,4,protein_coldsplit,1.0,0.566024124622345,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9966772198677063,0.5057345628738403,0.8888888888888888,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,171,1220,3.0,10.0,8.0,38.0,0.258808,0.111111,0.05084745762711865,0.1694915254237288,0.13559322033898305,0.6440677966101694
esm3_compression_19,groups_IP_trans,4,protein_coldsplit,1.0,0.6897119879722595,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940723657608032,0.9811320754716981,0.6479859994938734,1046,53,54,29,0.5370370370370371,3,576,314,1224,30.0,10.0,14.0,2.0,0.760417,0.833333,0.5357142857142857,0.17857142857142858,0.25,0.03571428571428571
esm3_compression_19,groups_LBP_BPI_CETP,4,protein_coldsplit,1.0,0.683245837688446,0.9743589743589743,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6905381679534912,0.9736842105263158,0.7859853755058378,1076,38,39,27,0.6923076923076923,2,581,290,1225,17.0,2.0,17.0,7.0,0.801535,0.790698,0.3953488372093023,0.046511627906976744,0.3953488372093023,0.16279069767441862
esm3_compression_19,groups_ML,4,protein_coldsplit,1.0,0.6664185523986816,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6201303005218506,0.9090909090909091,0.6716915178435702,1131,11,11,5,0.45454545454545453,1,624,74,1220,2.0,0.0,8.0,3.0,0.7,0.571429,0.15384615384615385,0.0,0.6153846153846154,0.23076923076923078
