source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
38,39,1.0,0,0,0,0,0,1.531363605338612
39,38,1.0,0,0,0,0,0,1.531363605338612
39,40,1.0,0,0,0,0,0,1.5297867186643943
40,39,1.0,0,0,0,0,0,1.5297867186643943
40,41,1.0,0,0,0,0,0,1.5205650513128497
41,40,1.0,0,0,0,0,0,1.5205650513128497
22,42,1.0,0,0,0,0,0,1.5328485534299476
42,22,1.0,0,0,0,0,0,1.5328485534299476
42,43,1.0,0,0,0,0,0,1.4180300615192478
43,42,1.0,0,0,0,0,0,1.4180300615192478
43,44,1.0,0,0,0,0,0,1.6142220094826603
44,43,1.0,0,0,0,0,0,1.6142220094826603
44,45,2.0,0,0,0,0,0,1.5048723090084182
45,44,2.0,0,0,0,0,0,1.5048723090084182
44,46,1.0,0,0,0,0,0,1.5034178826731328
46,44,1.0,0,0,0,0,0,1.5034178826731328
44,47,1.0,0,0,0,0,0,1.6242715183999394
47,44,1.0,0,0,0,0,0,1.6242715183999394
47,48,1.0,0,0,0,0,0,1.4131547089400935
48,47,1.0,0,0,0,0,0,1.4131547089400935
48,49,1.0,0,0,0,0,0,1.5324567455739848
49,48,1.0,0,0,0,0,0,1.5324567455739848
49,50,1.0,0,0,0,0,0,1.5532488122089747
50,49,1.0,0,0,0,0,0,1.5532488122089747
50,51,1.0,0,0,0,0,0,1.5238259117556534
51,50,1.0,0,0,0,0,0,1.5238259117556534
50,52,1.0,0,0,0,0,0,1.52280805519394
52,50,1.0,0,0,0,0,0,1.52280805519394
50,53,1.0,0,0,0,0,0,1.5205403198976228
53,50,1.0,0,0,0,0,0,1.5205403198976228
