label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bf_nps3mlp_dpt01_gm_pu005_cs,groups_lipocalin-scp2,0,protein_coldsplit,1.0,0.6549041867256165,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.623092532157898,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,841,1226,83.0,76.0,14.0,7.0,0.538889,0.666667,0.46111111111111114,0.4222222222222222,0.07777777777777778,0.03888888888888889
bf_nps3mlp_dpt01_gm_pu005_cs,groups_scp2-IP_trans,0,protein_coldsplit,1.0,0.6231700778007507,0.9844961240310077,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6703966856002808,0.9942528735632183,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,501,1225,38.0,32.0,11.0,5.0,0.569767,0.672566,0.4418604651162791,0.37209302325581395,0.12790697674418605,0.05813953488372093
bf_nps3mlp_dpt01_gm_pu005_cs,groups_GLTP-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.606282114982605,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,590,1226,10.0,60.0,21.0,71.0,0.191358,0.13245,0.06172839506172839,0.37037037037037035,0.12962962962962962,0.4382716049382716
bf_nps3mlp_dpt01_gm_pu005_cs,groups_IP_trans-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6634158492088318,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,817,1226,0.0,17.0,48.0,65.0,0.369231,0.0,0.0,0.13076923076923078,0.36923076923076925,0.5
bf_nps3mlp_dpt01_gm_pu005_cs,groups_LBP_BPI_CETP-IP_trans,1,protein_coldsplit,1.0,0.6693446040153503,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6634158492088318,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,695,1226,55.0,55.0,0.0,0.0,0.5,0.666667,0.5,0.5,0.0,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_ML-scp2,1,protein_coldsplit,1.0,0.659349799156189,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,161,1226,10.0,8.0,2.0,0.0,0.6,0.714286,0.5,0.4,0.1,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_OSBP-scp2,1,protein_coldsplit,1.0,0.632895290851593,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,91,1226,8.0,6.0,2.0,0.0,0.625,0.727273,0.5,0.375,0.125,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_lipocalin-scp2,1,protein_coldsplit,1.0,0.6474195122718811,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,891,1226,51.0,59.0,31.0,39.0,0.455556,0.51,0.2833333333333333,0.3277777777777778,0.17222222222222222,0.21666666666666667
bf_nps3mlp_dpt01_gm_pu005_cs,groups_scp2-IP_trans,1,protein_coldsplit,1.0,0.6267675161361694,0.9767441860465116,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6638003587722778,0.9885057471264368,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,433,1224,40.0,33.0,10.0,3.0,0.581395,0.689655,0.46511627906976744,0.38372093023255816,0.11627906976744186,0.03488372093023256
bf_nps3mlp_dpt01_gm_pu005_cs,groups_CRAL-TRIO-IP_trans,2,protein_coldsplit,1.0,0.6432479619979858,0.9939393939393939,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.661268413066864,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1024,1221,86.0,121.0,83.0,118.0,0.414216,0.418491,0.2107843137254902,0.2965686274509804,0.2034313725490196,0.28921568627450983
bf_nps3mlp_dpt01_gm_pu005_cs,groups_GLTP-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6152183413505554,0.989247311827957,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6626614332199097,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,622,1225,38.0,73.0,8.0,43.0,0.283951,0.395833,0.2345679012345679,0.4506172839506173,0.04938271604938271,0.2654320987654321
bf_nps3mlp_dpt01_gm_pu005_cs,groups_IP_trans-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6610490083694458,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.662431538105011,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,828,1226,61.0,54.0,11.0,4.0,0.553846,0.677778,0.46923076923076923,0.4153846153846154,0.08461538461538462,0.03076923076923077
bf_nps3mlp_dpt01_gm_pu005_cs,groups_LBP_BPI_CETP-IP_trans,2,protein_coldsplit,1.0,0.662431538105011,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,713,1226,55.0,51.0,4.0,0.0,0.536364,0.68323,0.5,0.4636363636363636,0.03636363636363636,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_ML-scp2,2,protein_coldsplit,1.0,0.6980308890342712,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,180,1226,10.0,9.0,1.0,0.0,0.55,0.689655,0.5,0.45,0.05,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_OSBP-scp2,2,protein_coldsplit,1.0,0.5701560974121094,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,63,1226,8.0,6.0,2.0,0.0,0.625,0.727273,0.5,0.375,0.125,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_START-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6459821462631226,0.9955555555555555,0.7922438654527277,0.4602819244210097,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6625831723213196,0.9874213836477987,0.7859853755058378,1293,159,450,150,0.3333333333333333,3,431,1188,1223,97.0,110.0,90.0,103.0,0.4675,0.476658,0.2425,0.275,0.225,0.2575
bf_nps3mlp_dpt01_gm_pu005_cs,groups_lipocalin-scp2,2,protein_coldsplit,1.0,0.6532534956932068,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,858,1226,49.0,57.0,33.0,41.0,0.455556,0.5,0.2722222222222222,0.31666666666666665,0.18333333333333332,0.22777777777777777
bf_nps3mlp_dpt01_gm_pu005_cs,groups_scp2-IP_trans,2,protein_coldsplit,1.0,0.6302497982978821,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,438,1226,37.0,33.0,10.0,6.0,0.546512,0.654867,0.43023255813953487,0.38372093023255816,0.11627906976744186,0.06976744186046512
bf_nps3mlp_dpt01_gm_pu005_cs,groups_CRAL-TRIO-IP_trans,3,protein_coldsplit,1.0,0.6439971923828125,1.0,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6743903756141663,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1094,1223,196.0,156.0,48.0,8.0,0.598039,0.705036,0.4803921568627451,0.38235294117647056,0.11764705882352941,0.0196078431372549
bf_nps3mlp_dpt01_gm_pu005_cs,groups_GLTP-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6042110919952393,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,565,1226,24.0,72.0,9.0,57.0,0.203704,0.271186,0.14814814814814814,0.4444444444444444,0.05555555555555555,0.35185185185185186
bf_nps3mlp_dpt01_gm_pu005_cs,groups_IP_trans-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6741896867752075,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,775,1226,36.0,48.0,17.0,29.0,0.407692,0.483221,0.27692307692307694,0.36923076923076925,0.13076923076923078,0.2230769230769231
bf_nps3mlp_dpt01_gm_pu005_cs,groups_LBP_BPI_CETP-IP_trans,3,protein_coldsplit,1.0,0.6505933403968811,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,735,1226,55.0,45.0,10.0,0.0,0.590909,0.709677,0.5,0.4090909090909091,0.09090909090909091,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_ML-scp2,3,protein_coldsplit,1.0,0.6604254245758057,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,136,1226,10.0,10.0,0.0,0.0,0.5,0.666667,0.5,0.5,0.0,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_OSBP-scp2,3,protein_coldsplit,1.0,0.6368342041969299,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,78,1226,8.0,6.0,2.0,0.0,0.625,0.727273,0.5,0.375,0.125,0.0
bf_nps3mlp_dpt01_gm_pu005_cs,groups_lipocalin-scp2,3,protein_coldsplit,1.0,0.6433953642845154,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,782,1226,50.0,62.0,28.0,40.0,0.433333,0.49505,0.2777777777777778,0.34444444444444444,0.15555555555555556,0.2222222222222222
bf_nps3mlp_dpt01_gm_pu005_cs,groups_scp2-IP_trans,3,protein_coldsplit,1.0,0.6551133394241333,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,540,1226,37.0,31.0,12.0,6.0,0.569767,0.666667,0.43023255813953487,0.36046511627906974,0.13953488372093023,0.06976744186046512
bf_nps3mlp_dpt01_gm_pu005_cs,groups_CRAL-TRIO-IP_trans,4,protein_coldsplit,1.0,0.642835795879364,0.9959595959595959,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668831467628479,0.9942528735632183,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1110,1222,26.0,81.0,123.0,178.0,0.365196,0.167203,0.06372549019607843,0.19852941176470587,0.3014705882352941,0.4362745098039216
bf_nps3mlp_dpt01_gm_pu005_cs,groups_GLTP-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.6114566922187805,0.9946236559139785,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6369051933288574,0.9874213836477987,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,664,1225,15.0,71.0,10.0,66.0,0.154321,0.179641,0.09259259259259259,0.4382716049382716,0.06172839506172839,0.4074074074074074
bf_nps3mlp_dpt01_gm_pu005_cs,groups_IP_trans-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.668563961982727,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.636707067489624,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,747,1226,61.0,49.0,16.0,4.0,0.592308,0.697143,0.46923076923076923,0.3769230769230769,0.12307692307692308,0.03076923076923077
bf_nps3mlp_dpt01_gm_pu005_cs,groups_LBP_BPI_CETP-IP_trans,4,protein_coldsplit,1.0,0.636707067489624,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668563961982727,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,665,1226,53.0,41.0,14.0,2.0,0.609091,0.711409,0.4818181818181818,0.37272727272727274,0.12727272727272726,0.01818181818181818
bf_nps3mlp_dpt01_gm_pu005_cs,groups_ML-scp2,4,protein_coldsplit,1.0,0.6560941934585571,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6515343189239502,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,222,1226,9.0,5.0,5.0,1.0,0.7,0.75,0.45,0.25,0.25,0.05
bf_nps3mlp_dpt01_gm_pu005_cs,groups_OSBP-scp2,4,protein_coldsplit,1.0,0.6558235883712769,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6515343189239502,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,95,1226,8.0,7.0,1.0,0.0,0.5625,0.695652,0.5,0.4375,0.0625,0.0
