source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
23,25,1.0,0,0,0,0,0,1.5126794977972484
25,23,1.0,0,0,0,0,0,1.5126794977972484
25,26,1.0,0,0,0,0,0,1.52715404580149
26,25,1.0,0,0,0,0,0,1.52715404580149
26,27,1.0,0,0,0,0,0,1.5326434896288446
27,26,1.0,0,0,0,0,0,1.5326434896288446
27,28,1.0,0,0,0,0,0,1.5341046948620105
28,27,1.0,0,0,0,0,0,1.5341046948620105
28,29,1.0,0,0,0,0,0,1.530928112061376
29,28,1.0,0,0,0,0,0,1.530928112061376
29,30,1.0,0,0,0,0,0,1.5359743956889254
30,29,1.0,0,0,0,0,0,1.5359743956889254
30,31,1.0,0,0,0,0,0,1.5327598845692192
31,30,1.0,0,0,0,0,0,1.5327598845692192
31,32,1.0,0,0,0,4,0,1.502481383509963
32,31,1.0,0,0,0,4,0,1.502481383509963
32,33,2.0,0,0,2,0,0,1.3431152108399862
33,32,2.0,0,0,2,0,0,1.3431152108399862
33,34,1.0,0,0,0,3,0,1.5026240473636758
34,33,1.0,0,0,0,3,0,1.5026240473636758
34,35,1.0,0,0,0,0,0,1.5328899004612428
35,34,1.0,0,0,0,0,0,1.5328899004612428
35,36,1.0,0,0,0,0,0,1.5321873164917297
36,35,1.0,0,0,0,0,0,1.5321873164917297
36,37,1.0,0,0,0,0,0,1.532930057782215
37,36,1.0,0,0,0,0,0,1.532930057782215
37,38,1.0,0,0,0,0,0,1.5329448812981827
38,37,1.0,0,0,0,0,0,1.5329448812981827
38,39,1.0,0,0,0,0,0,1.531120107875786
39,38,1.0,0,0,0,0,0,1.531120107875786
39,40,1.0,0,0,0,0,0,1.5220458281777967
40,39,1.0,0,0,0,0,0,1.5220458281777967
20,41,1.0,0,0,0,0,0,1.5263743097920828
41,20,1.0,0,0,0,0,0,1.5263743097920828
41,42,1.0,0,0,0,0,0,1.4126557862002669
42,41,1.0,0,0,0,0,0,1.4126557862002669
42,43,1.0,0,0,0,0,0,1.6189082298960382
43,42,1.0,0,0,0,0,0,1.6189082298960382
43,44,2.0,0,0,0,0,0,1.4971487723291976
44,43,2.0,0,0,0,0,0,1.4971487723291976
43,45,1.0,0,0,0,0,0,1.506787995694074
45,43,1.0,0,0,0,0,0,1.506787995694074
43,46,1.0,0,0,0,0,0,1.6287949320232655
46,43,1.0,0,0,0,0,0,1.6287949320232655
46,47,1.0,0,0,0,0,0,1.4161911715086353
47,46,1.0,0,0,0,0,0,1.4161911715086353
47,48,1.0,0,0,0,0,0,1.5367421015542406
48,47,1.0,0,0,0,0,0,1.5367421015542406
48,49,1.0,0,0,0,0,0,1.5555201976534498
49,48,1.0,0,0,0,0,0,1.5555201976534498
49,50,1.0,0,0,0,0,0,1.53442369998909
50,49,1.0,0,0,0,0,0,1.53442369998909
49,51,1.0,0,0,0,0,0,1.5192407938183539
51,49,1.0,0,0,0,0,0,1.5192407938183539
49,52,1.0,0,0,0,0,0,1.511780723297073
52,49,1.0,0,0,0,0,0,1.511780723297073
