source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
25,24,1.0,0,0,0,0,0,1.5325343995865237
25,26,1.0,0,0,0,0,0,1.533583605481633
26,25,1.0,0,0,0,0,0,1.533583605481633
26,27,1.0,0,0,0,0,0,1.5315445041234437
27,26,1.0,0,0,0,0,0,1.5315445041234437
27,28,1.0,0,0,0,0,0,1.5345755145246454
28,27,1.0,0,0,0,0,0,1.5345755145246454
28,29,1.0,0,0,0,0,0,1.5335088225911386
29,28,1.0,0,0,0,0,0,1.5335088225911386
29,30,1.0,0,0,0,0,0,1.5296389146351541
30,29,1.0,0,0,0,0,0,1.5296389146351541
30,31,1.0,0,0,0,0,0,1.5313942529219557
31,30,1.0,0,0,0,0,0,1.5313942529219557
31,32,1.0,0,0,0,0,0,1.5328303286749263
32,31,1.0,0,0,0,0,0,1.5328303286749263
32,33,1.0,0,0,0,0,0,1.531413613211006
33,32,1.0,0,0,0,0,0,1.531413613211006
33,34,1.0,0,0,0,0,0,1.5303819105994663
34,33,1.0,0,0,0,0,0,1.5303819105994663
34,35,1.0,0,0,0,0,0,1.5325540489645497
35,34,1.0,0,0,0,0,0,1.5325540489645497
35,36,1.0,0,0,0,0,0,1.532567005755239
36,35,1.0,0,0,0,0,0,1.532567005755239
36,37,1.0,0,0,0,0,0,1.5316035361810767
37,36,1.0,0,0,0,0,0,1.5316035361810767
37,38,1.0,0,0,0,0,0,1.5340367920720228
38,37,1.0,0,0,0,0,0,1.5340367920720228
38,39,1.0,0,0,0,0,0,1.5299469346502461
39,38,1.0,0,0,0,0,0,1.5299469346502461
39,40,1.0,0,0,0,0,0,1.5216828791267545
40,39,1.0,0,0,0,0,0,1.5216828791267545
18,41,1.0,0,0,0,0,0,1.530508475715982
41,18,1.0,0,0,0,0,0,1.530508475715982
41,42,1.0,0,0,0,0,0,1.415405219862455
42,41,1.0,0,0,0,0,0,1.415405219862455
42,43,1.0,0,0,0,0,0,1.6140079056009315
43,42,1.0,0,0,0,0,0,1.6140079056009315
43,44,2.0,0,0,0,0,0,1.5050818464551414
44,43,2.0,0,0,0,0,0,1.5050818464551414
43,45,1.0,0,0,0,0,0,1.5048522216238833
45,43,1.0,0,0,0,0,0,1.5048522216238833
43,46,1.0,0,0,0,0,0,1.6212636045771287
46,43,1.0,0,0,0,0,0,1.6212636045771287
46,47,1.0,0,0,0,0,0,1.4169058323295973
47,46,1.0,0,0,0,0,0,1.4169058323295973
47,48,1.0,0,0,0,0,0,1.5367050366727937
48,47,1.0,0,0,0,0,0,1.5367050366727937
48,49,1.0,0,0,0,0,0,1.5530205052329635
49,48,1.0,0,0,0,0,0,1.5530205052329635
49,50,1.0,0,0,0,0,0,1.5339394598980132
50,49,1.0,0,0,0,0,0,1.5339394598980132
49,51,1.0,0,0,0,0,0,1.510444717887768
51,49,1.0,0,0,0,0,0,1.510444717887768
49,52,1.0,0,0,0,0,0,1.5210943235705943
52,49,1.0,0,0,0,0,0,1.5210943235705943
