source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
22,23,1.0,1,0,0,4,0,1.365780247122187
23,22,1.0,1,0,0,4,0,1.365780247122187
23,24,2.0,1,0,2,0,0,1.3369571486679697
24,23,2.0,1,0,2,0,0,1.3369571486679697
24,25,1.0,0,0,0,3,0,1.5033810336708004
25,24,1.0,0,0,0,3,0,1.5033810336708004
25,26,1.0,0,0,0,0,0,1.5316896357501404
26,25,1.0,0,0,0,0,0,1.5316896357501404
26,27,1.0,0,0,0,0,0,1.535486216710884
27,26,1.0,0,0,0,0,0,1.535486216710884
27,28,1.0,0,0,0,0,0,1.5331451398395886
28,27,1.0,0,0,0,0,0,1.5331451398395886
28,29,1.0,0,0,0,0,0,1.53016001846509
29,28,1.0,0,0,0,0,0,1.53016001846509
29,30,1.0,0,0,0,0,0,1.5320716655072917
30,29,1.0,0,0,0,0,0,1.5320716655072917
30,31,1.0,0,0,0,0,0,1.5331149402022697
31,30,1.0,0,0,0,0,0,1.5331149402022697
31,32,1.0,0,0,0,0,0,1.5317472935408452
32,31,1.0,0,0,0,0,0,1.5317472935408452
32,33,1.0,0,0,0,0,0,1.53426775408525
33,32,1.0,0,0,0,0,0,1.53426775408525
33,34,1.0,0,0,0,0,0,1.5328699635575302
34,33,1.0,0,0,0,0,0,1.5328699635575302
34,35,1.0,0,0,0,0,0,1.5298730830297307
35,34,1.0,0,0,0,0,0,1.5298730830297307
35,36,1.0,0,0,0,0,0,1.5325658203418087
36,35,1.0,0,0,0,0,0,1.5325658203418087
36,37,1.0,0,0,0,0,0,1.5296586102637844
37,36,1.0,0,0,0,0,0,1.5296586102637844
37,38,1.0,0,0,0,0,0,1.5313186359303363
38,37,1.0,0,0,0,0,0,1.5313186359303363
38,39,1.0,0,0,0,0,0,1.5310491155356691
39,38,1.0,0,0,0,0,0,1.5310491155356691
39,40,1.0,0,0,0,0,0,1.5319090519981335
40,39,1.0,0,0,0,0,0,1.5319090519981335
40,41,1.0,0,0,0,0,0,1.5292838554101456
41,40,1.0,0,0,0,0,0,1.5292838554101456
41,42,1.0,0,0,0,0,0,1.5208126531788948
42,41,1.0,0,0,0,0,0,1.5208126531788948
20,43,1.0,0,0,0,0,0,1.53010837005555
43,20,1.0,0,0,0,0,0,1.53010837005555
43,44,1.0,0,0,0,0,0,1.423770559721252
44,43,1.0,0,0,0,0,0,1.423770559721252
44,45,1.0,0,0,0,0,0,1.6150134813408261
45,44,1.0,0,0,0,0,0,1.6150134813408261
45,46,2.0,0,0,0,0,0,1.501993039620526
46,45,2.0,0,0,0,0,0,1.501993039620526
45,47,1.0,0,0,0,0,0,1.509462548957835
47,45,1.0,0,0,0,0,0,1.509462548957835
45,48,1.0,0,0,0,0,0,1.6271871633425685
48,45,1.0,0,0,0,0,0,1.6271871633425685
48,49,1.0,0,0,0,0,0,1.4128445468796877
49,48,1.0,0,0,0,0,0,1.4128445468796877
49,50,1.0,0,0,0,0,0,1.5289215678374215
50,49,1.0,0,0,0,0,0,1.5289215678374215
50,51,1.0,0,0,0,0,0,1.5496115838476328
51,50,1.0,0,0,0,0,0,1.5496115838476328
51,52,1.0,0,0,0,0,0,1.528273108208065
52,51,1.0,0,0,0,0,0,1.528273108208065
51,53,1.0,0,0,0,0,0,1.5166906289768043
53,51,1.0,0,0,0,0,0,1.5166906289768043
51,54,1.0,0,0,0,0,0,1.5243930576108258
54,51,1.0,0,0,0,0,0,1.5243930576108258
