source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
22,23,1.0,0,0,0,0,0,1.4186799954993554
23,22,1.0,0,0,0,0,0,1.4186799954993554
23,24,1.0,0,0,0,0,0,1.6135871489259581
24,23,1.0,0,0,0,0,0,1.6135871489259581
24,25,2.0,0,0,0,0,0,1.503957629001515
25,24,2.0,0,0,0,0,0,1.503957629001515
24,26,1.0,0,0,0,0,0,1.5038418806332614
26,24,1.0,0,0,0,0,0,1.5038418806332614
24,27,1.0,0,0,0,0,0,1.6238186703431026
27,24,1.0,0,0,0,0,0,1.6238186703431026
27,28,1.0,0,0,0,0,0,1.4148294434038104
28,27,1.0,0,0,0,0,0,1.4148294434038104
28,29,1.0,0,0,0,0,0,1.5346548957078516
29,28,1.0,0,0,0,0,0,1.5346548957078516
29,30,1.0,0,0,0,0,0,1.5548931235982857
30,29,1.0,0,0,0,0,0,1.5548931235982857
30,31,1.0,0,0,0,0,0,1.5229426088302462
31,30,1.0,0,0,0,0,0,1.5229426088302462
30,32,1.0,0,0,0,0,0,1.5200510126548268
32,30,1.0,0,0,0,0,0,1.5200510126548268
30,33,1.0,0,0,0,0,0,1.52197305484717
33,30,1.0,0,0,0,0,0,1.52197305484717
21,34,1.0,0,0,0,0,0,1.4476369118533778
34,21,1.0,0,0,0,0,0,1.4476369118533778
34,35,1.0,1,0,0,0,0,1.3583275403951687
35,34,1.0,1,0,0,0,0,1.3583275403951687
35,36,2.0,1,0,0,0,0,1.2245614174119124
36,35,2.0,1,0,0,0,0,1.2245614174119124
35,37,1.0,0,0,0,0,0,1.5108916374211687
37,35,1.0,0,0,0,0,0,1.5108916374211687
37,38,1.0,0,0,0,0,0,1.5283276530366416
38,37,1.0,0,0,0,0,0,1.5283276530366416
38,39,1.0,0,0,0,0,0,1.5324529052337232
39,38,1.0,0,0,0,0,0,1.5324529052337232
39,40,1.0,0,0,0,0,0,1.5314725991919669
40,39,1.0,0,0,0,0,0,1.5314725991919669
40,41,1.0,0,0,0,0,0,1.5318162672031708
41,40,1.0,0,0,0,0,0,1.5318162672031708
41,42,1.0,0,0,0,0,0,1.5321218861902042
42,41,1.0,0,0,0,0,0,1.5321218861902042
42,43,1.0,0,0,0,0,0,1.5308711161349815
43,42,1.0,0,0,0,0,0,1.5308711161349815
43,44,1.0,0,0,0,4,0,1.5034273523680184
44,43,1.0,0,0,0,4,0,1.5034273523680184
44,45,2.0,1,0,3,0,0,1.3415553902493988
45,44,2.0,1,0,3,0,0,1.3415553902493988
45,46,1.0,1,0,0,4,0,1.4451021355863438
46,45,1.0,1,0,0,4,0,1.4451021355863438
46,47,2.0,1,0,3,0,0,1.341502413803068
47,46,2.0,1,0,3,0,0,1.341502413803068
47,48,1.0,1,0,0,4,0,1.4455330753761646
48,47,1.0,1,0,0,4,0,1.4455330753761646
48,49,2.0,1,0,3,0,0,1.341826273574733
49,48,2.0,1,0,3,0,0,1.341826273574733
49,50,1.0,0,0,0,4,0,1.5040598320892413
50,49,1.0,0,0,0,4,0,1.5040598320892413
50,51,1.0,0,0,0,0,0,1.5327556052404439
51,50,1.0,0,0,0,0,0,1.5327556052404439
51,52,1.0,0,0,0,0,0,1.5312627817836764
52,51,1.0,0,0,0,0,0,1.5312627817836764
52,53,1.0,0,0,0,0,0,1.520850566023324
53,52,1.0,0,0,0,0,0,1.520850566023324
