source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
92,91,1.0,0,0,0,0,0,1.5308282720720174
92,93,1.0,0,0,0,0,0,1.5295925741361445
93,92,1.0,0,0,0,0,0,1.5295925741361445
93,94,1.0,0,0,0,0,0,1.5203741257338446
94,93,1.0,0,0,0,0,0,1.5203741257338446
54,95,1.0,0,0,0,0,0,1.6013847534570023
95,54,1.0,0,0,0,0,0,1.6013847534570023
54,96,2.0,0,0,0,0,0,1.4922674703350478
96,54,2.0,0,0,0,0,0,1.4922674703350478
0,97,2.0,0,0,0,0,0,1.4915112807836672
97,0,2.0,0,0,0,0,0,1.4915112807836672
