source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
28,29,1.0,0,0,0,0,0,1.5332225949928404
29,28,1.0,0,0,0,0,0,1.5332225949928404
29,30,1.0,0,0,0,0,0,1.532263772086172
30,29,1.0,0,0,0,0,0,1.532263772086172
30,31,1.0,0,0,0,0,0,1.5320986291642391
31,30,1.0,0,0,0,0,0,1.5320986291642391
31,32,1.0,0,0,0,0,0,1.5316132496545853
32,31,1.0,0,0,0,0,0,1.5316132496545853
32,33,1.0,0,0,0,0,0,1.5314583246679023
33,32,1.0,0,0,0,0,0,1.5314583246679023
33,34,1.0,0,0,0,0,0,1.530781892450526
34,33,1.0,0,0,0,0,0,1.530781892450526
34,35,1.0,0,0,0,0,0,1.5310917517404357
35,34,1.0,0,0,0,0,0,1.5310917517404357
35,36,1.0,0,0,0,0,0,1.530929548922544
36,35,1.0,0,0,0,0,0,1.530929548922544
36,37,1.0,0,0,0,0,0,1.5309231638057548
37,36,1.0,0,0,0,0,0,1.5309231638057548
37,38,1.0,0,0,0,0,0,1.5312958508260661
38,37,1.0,0,0,0,0,0,1.5312958508260661
38,39,1.0,0,0,0,0,0,1.5312579763929253
39,38,1.0,0,0,0,0,0,1.5312579763929253
39,40,1.0,0,0,0,0,0,1.529047643822331
40,39,1.0,0,0,0,0,0,1.529047643822331
40,41,1.0,0,0,0,0,0,1.520563018427723
41,40,1.0,0,0,0,0,0,1.520563018427723
26,42,2.0,1,0,0,0,0,1.2228178085959036
42,26,2.0,1,0,0,0,0,1.2228178085959036
0,43,1.0,0,0,0,0,0,1.6008648603445337
43,0,1.0,0,0,0,0,0,1.6008648603445337
0,44,1.0,0,0,0,0,0,1.6028755077581511
44,0,1.0,0,0,0,0,0,1.6028755077581511
44,45,1.0,0,0,0,0,0,1.4236991673679178
45,44,1.0,0,0,0,0,0,1.4236991673679178
45,46,1.0,0,0,0,0,0,1.5293523738808257
46,45,1.0,0,0,0,0,0,1.5293523738808257
46,47,1.0,0,0,0,0,0,1.4354811671605243
47,46,1.0,0,0,0,0,0,1.4354811671605243
46,48,1.0,0,0,0,0,0,1.5298893318488826
48,46,1.0,0,0,0,0,0,1.5298893318488826
48,49,1.0,0,0,0,0,0,1.4192921116564237
49,48,1.0,0,0,0,0,0,1.4192921116564237
49,50,1.0,0,0,0,0,0,1.603634569527499
50,49,1.0,0,0,0,0,0,1.603634569527499
50,51,1.0,0,0,0,0,0,1.6029011895926897
51,50,1.0,0,0,0,0,0,1.6029011895926897
51,52,1.0,0,0,0,0,0,1.4201067045941635
52,51,1.0,0,0,0,0,0,1.4201067045941635
52,53,1.0,0,0,0,0,0,1.5331431950403578
53,52,1.0,0,0,0,0,0,1.5331431950403578
53,54,1.0,0,0,0,0,0,1.4467225775733972
54,53,1.0,0,0,0,0,0,1.4467225775733972
54,55,1.0,1,0,0,0,0,1.36097982235328
55,54,1.0,1,0,0,0,0,1.36097982235328
55,56,2.0,1,0,0,0,0,1.2234733667024642
56,55,2.0,1,0,0,0,0,1.2234733667024642
55,57,1.0,0,0,0,0,0,1.5103136646760293
57,55,1.0,0,0,0,0,0,1.5103136646760293
57,58,1.0,0,0,0,0,0,1.5275783552169626
58,57,1.0,0,0,0,0,0,1.5275783552169626
58,59,1.0,0,0,0,0,0,1.5321237179012366
59,58,1.0,0,0,0,0,0,1.5321237179012366
59,60,1.0,0,0,0,0,0,1.5311530629636876
60,59,1.0,0,0,0,0,0,1.5311530629636876
60,61,1.0,0,0,0,0,0,1.530976718976205
61,60,1.0,0,0,0,0,0,1.530976718976205
61,62,1.0,0,0,0,0,0,1.5318566950074612
62,61,1.0,0,0,0,0,0,1.5318566950074612
62,63,1.0,0,0,0,0,0,1.531534116586435
63,62,1.0,0,0,0,0,0,1.531534116586435
63,64,1.0,0,0,0,4,0,1.5029504492766894
64,63,1.0,0,0,0,4,0,1.5029504492766894
64,65,2.0,0,0,2,0,0,1.344028604604586
65,64,2.0,0,0,2,0,0,1.344028604604586
65,66,1.0,0,0,0,3,0,1.5026621574384535
66,65,1.0,0,0,0,3,0,1.5026621574384535
66,67,1.0,0,0,0,4,0,1.5023254627202933
67,66,1.0,0,0,0,4,0,1.5023254627202933
67,68,2.0,0,0,2,0,0,1.3434712767629524
68,67,2.0,0,0,2,0,0,1.3434712767629524
68,69,1.0,0,0,0,3,0,1.5023682574128554
69,68,1.0,0,0,0,3,0,1.5023682574128554
69,70,1.0,0,0,0,0,0,1.5315795268866261
70,69,1.0,0,0,0,0,0,1.5315795268866261
70,71,1.0,0,0,0,0,0,1.532049788520478
71,70,1.0,0,0,0,0,0,1.532049788520478
71,72,1.0,0,0,0,0,0,1.529141321030439
72,71,1.0,0,0,0,0,0,1.529141321030439
72,73,1.0,0,0,0,0,0,1.5208842041319497
73,72,1.0,0,0,0,0,0,1.5208842041319497
53,74,1.0,0,0,0,0,0,1.5367978456422167
74,53,1.0,0,0,0,0,0,1.5367978456422167
74,75,1.0,0,0,0,0,0,1.4382841971430105
75,74,1.0,0,0,0,0,0,1.4382841971430105
75,76,1.0,1,0,0,0,0,1.3607111517347412
76,75,1.0,1,0,0,0,0,1.3607111517347412
76,77,2.0,1,0,0,0,0,1.2226643621908477
77,76,2.0,1,0,0,0,0,1.2226643621908477
76,78,1.0,0,0,0,0,0,1.5096557777697557
78,76,1.0,0,0,0,0,0,1.5096557777697557
78,79,1.0,0,0,0,0,0,1.5268634382659345
79,78,1.0,0,0,0,0,0,1.5268634382659345
79,80,1.0,0,0,0,0,0,1.530853054601258
80,79,1.0,0,0,0,0,0,1.530853054601258
80,81,1.0,0,0,0,0,0,1.5310306955802448
81,80,1.0,0,0,0,0,0,1.5310306955802448
81,82,1.0,0,0,0,0,0,1.5306671472776887
82,81,1.0,0,0,0,0,0,1.5306671472776887
82,83,1.0,0,0,0,0,0,1.5319242226657275
83,82,1.0,0,0,0,0,0,1.5319242226657275
83,84,1.0,0,0,0,0,0,1.531817962671767
84,83,1.0,0,0,0,0,0,1.531817962671767
84,85,1.0,0,0,0,4,0,1.5025999102903937
85,84,1.0,0,0,0,4,0,1.5025999102903937
85,86,2.0,0,0,2,0,0,1.3430566079368336
86,85,2.0,0,0,2,0,0,1.3430566079368336
86,87,1.0,0,0,0,3,0,1.5030199145446521
87,86,1.0,0,0,0,3,0,1.5030199145446521
87,88,1.0,0,0,0,0,0,1.5308105957039095
88,87,1.0,0,0,0,0,0,1.5308105957039095
88,89,1.0,0,0,0,0,0,1.5307046869865666
89,88,1.0,0,0,0,0,0,1.5307046869865666
89,90,1.0,0,0,0,0,0,1.530905674608686
90,89,1.0,0,0,0,0,0,1.530905674608686
90,91,1.0,0,0,0,0,0,1.5311670456679567
91,90,1.0,0,0,0,0,0,1.5311670456679567
91,92,1.0,0,0,0,0,0,1.5310577059637973
92,91,1.0,0,0,0,0,0,1.5310577059637973
92,93,1.0,0,0,0,0,0,1.5293701478632502
93,92,1.0,0,0,0,0,0,1.5293701478632502
93,94,1.0,0,0,0,0,0,1.5210956113131335
94,93,1.0,0,0,0,0,0,1.5210956113131335
50,95,1.0,0,0,0,0,0,1.6016526831339597
95,50,1.0,0,0,0,0,0,1.6016526831339597
50,96,2.0,0,0,0,0,0,1.4922009480952578
96,50,2.0,0,0,0,0,0,1.4922009480952578
0,97,2.0,0,0,0,0,0,1.4913795344316128
97,0,2.0,0,0,0,0,0,1.4913795344316128
