label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_START,0,double_coldsplit,0.7932908535003662,0.5006573796272278,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7940905690193176,0.5041843056678772,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,581,400,64.0,86.0,3.0,1.0,0.509162,0.595349,0.4155844155844156,0.5584415584415584,0.01948051948051948,0.006493506493506494
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_LBP_BPI_CETP,2,double_coldsplit,0.7933973073959351,0.49853432178497314,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7947764992713928,0.49923792481422424,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,509,435,1.0,1.0,46.0,22.0,0.511101,0.08,0.014285714285714285,0.014285714285714285,0.6571428571428571,0.3142857142857143
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_IP_trans,0,double_coldsplit,0.7937148809432983,0.4956369698047638,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7918747067451477,0.49544763565063477,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,516,435,18.0,31.0,16.0,5.0,0.561517,0.5,0.2571428571428571,0.44285714285714284,0.22857142857142856,0.07142857142857142
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_IP_trans,2,double_coldsplit,0.7941288948059082,0.4964599609375,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7959628701210022,0.49922603368759155,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,525,435,12.0,16.0,31.0,11.0,0.590657,0.470588,0.17142857142857143,0.22857142857142856,0.44285714285714284,0.15714285714285714
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_START,2,double_coldsplit,0.7944257855415344,0.5035157203674316,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7955652475357056,0.5050035119056702,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,662,400,53.0,63.0,26.0,12.0,0.55376,0.585635,0.34415584415584416,0.4090909090909091,0.16883116883116883,0.07792207792207792
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_lipocalin,2,double_coldsplit,0.7954351305961609,0.5058866739273071,0.0,0.7306727188677026,0.37318968775960765,9,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7949511408805847,0.5058279037475586,0.0,0.7632134479449036,981,108,108,36,0.3333333333333333,9,327,445,466,22.0,4.0,68.0,14.0,0.777778,0.709677,0.2037037037037037,0.037037037037037035,0.6296296296296297,0.12962962962962962
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7632134479449036,0.39211615896152335,8,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7908207178115845,0.5060223340988159,0.0,0.7219666901503139,981,108,108,36,0.3333333333333333,8,327,574,466,35.0,70.0,2.0,1.0,0.5,0.496454,0.32407407407407407,0.6481481481481481,0.018518518518518517,0.009259259259259259
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_LBP_BPI_CETP,0,double_coldsplit,0.7967094779014587,0.49652278423309326,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7926602959632874,0.4980211853981018,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,522,435,0.0,0.0,47.0,23.0,0.5,0.0,0.0,0.0,0.6714285714285714,0.32857142857142857
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_scp2,0,double_coldsplit,0.8572316765785217,0.5325114727020264,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8573126792907715,0.5345216393470764,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,101,1070,8.0,10.0,24.0,9.0,0.588235,0.457143,0.1568627450980392,0.19607843137254902,0.47058823529411764,0.17647058823529413
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_scp2,1,double_coldsplit,0.8613103628158569,0.534817099571228,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8637935519218445,0.541836678981781,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,123,1070,10.0,10.0,24.0,7.0,0.647059,0.540541,0.19607843137254902,0.19607843137254902,0.47058823529411764,0.13725490196078433
geometric_edge_mlp_nwd_protgeom8_lipprop,groups_scp2,2,double_coldsplit,0.8646889328956604,0.5356754660606384,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8491246104240417,0.5337674617767334,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,115,1070,3.0,2.0,32.0,14.0,0.558824,0.272727,0.058823529411764705,0.0392156862745098,0.6274509803921569,0.27450980392156865
