source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
35,34,1.0,1,0,0,0,0,1.3593695074945356
35,36,2.0,1,0,0,0,0,1.2248152368809062
36,35,2.0,1,0,0,0,0,1.2248152368809062
35,37,1.0,0,0,0,0,0,1.50960173663261
37,35,1.0,0,0,0,0,0,1.50960173663261
37,38,1.0,0,0,0,0,0,1.5270293059820936
38,37,1.0,0,0,0,0,0,1.5270293059820936
38,39,1.0,0,0,0,0,0,1.5326227913552184
39,38,1.0,0,0,0,0,0,1.5326227913552184
39,40,1.0,0,0,0,0,0,1.5324913124063462
40,39,1.0,0,0,0,0,0,1.5324913124063462
40,41,1.0,0,0,0,0,0,1.5316950236167195
41,40,1.0,0,0,0,0,0,1.5316950236167195
41,42,1.0,0,0,0,0,0,1.5311790823744218
42,41,1.0,0,0,0,0,0,1.5311790823744218
42,43,1.0,0,0,0,0,0,1.530756325338226
43,42,1.0,0,0,0,0,0,1.530756325338226
43,44,1.0,0,0,0,4,0,1.5028131633851303
44,43,1.0,0,0,0,4,0,1.5028131633851303
44,45,2.0,0,0,2,0,0,1.3432304699962867
45,44,2.0,0,0,2,0,0,1.3432304699962867
45,46,1.0,0,0,0,3,0,1.5024583969357055
46,45,1.0,0,0,0,3,0,1.5024583969357055
46,47,1.0,0,0,0,0,0,1.5312052745491513
47,46,1.0,0,0,0,0,0,1.5312052745491513
47,48,1.0,0,0,0,0,0,1.5321292788174048
48,47,1.0,0,0,0,0,0,1.5321292788174048
48,49,1.0,0,0,0,0,0,1.5318004094821964
49,48,1.0,0,0,0,0,0,1.5318004094821964
49,50,1.0,0,0,0,0,0,1.5322849498164108
50,49,1.0,0,0,0,0,0,1.5322849498164108
50,51,1.0,0,0,0,0,0,1.5315795291837466
51,50,1.0,0,0,0,0,0,1.5315795291837466
51,52,1.0,0,0,0,0,0,1.5307998009657684
52,51,1.0,0,0,0,0,0,1.5307998009657684
52,53,1.0,0,0,0,0,0,1.5289800104609508
53,52,1.0,0,0,0,0,0,1.5289800104609508
53,54,1.0,0,0,0,0,0,1.5209287442548305
54,53,1.0,0,0,0,0,0,1.5209287442548305
