source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
46,44,1.0,0,0,0,0,0,1.5072241463314056
44,47,1.0,0,0,0,0,0,1.6213422085920384
47,44,1.0,0,0,0,0,0,1.6213422085920384
47,48,1.0,0,0,0,0,0,1.4078616914606994
48,47,1.0,0,0,0,0,0,1.4078616914606994
48,49,1.0,0,0,0,0,0,1.530552017741031
49,48,1.0,0,0,0,0,0,1.530552017741031
49,50,1.0,0,0,0,0,0,1.5504774118341695
50,49,1.0,0,0,0,0,0,1.5504774118341695
50,51,1.0,0,0,0,0,0,1.5211977568972348
51,50,1.0,0,0,0,0,0,1.5211977568972348
50,52,1.0,0,0,0,0,0,1.5347446898586805
52,50,1.0,0,0,0,0,0,1.5347446898586805
50,53,1.0,0,0,0,0,0,1.516580585617885
53,50,1.0,0,0,0,0,0,1.516580585617885
