source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
47,45,1.0,0,0,0,0,0,1.5053105417886314
45,48,1.0,0,0,0,0,0,1.6240938039954964
48,45,1.0,0,0,0,0,0,1.6240938039954964
48,49,1.0,0,0,0,0,0,1.4197546224338629
49,48,1.0,0,0,0,0,0,1.4197546224338629
49,50,1.0,0,0,0,0,0,1.538432001918114
50,49,1.0,0,0,0,0,0,1.538432001918114
50,51,1.0,0,0,0,0,0,1.5526376598465754
51,50,1.0,0,0,0,0,0,1.5526376598465754
51,52,1.0,0,0,0,0,0,1.5215243855604978
52,51,1.0,0,0,0,0,0,1.5215243855604978
51,53,1.0,0,0,0,0,0,1.534410443486444
53,51,1.0,0,0,0,0,0,1.534410443486444
51,54,1.0,0,0,0,0,0,1.5091543900194526
54,51,1.0,0,0,0,0,0,1.5091543900194526
