source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
45,44,1.0,0,0,0,0,0,1.5207725836387782
22,46,1.0,0,0,0,0,0,1.53400263491363
46,22,1.0,0,0,0,0,0,1.53400263491363
46,47,1.0,0,0,0,0,0,1.420823574710292
47,46,1.0,0,0,0,0,0,1.420823574710292
47,48,1.0,0,0,0,0,0,1.6159064522923663
48,47,1.0,0,0,0,0,0,1.6159064522923663
48,49,2.0,0,0,0,0,0,1.4982618491330797
49,48,2.0,0,0,0,0,0,1.4982618491330797
48,50,1.0,0,0,0,0,0,1.5108665386427933
50,48,1.0,0,0,0,0,0,1.5108665386427933
48,51,1.0,0,0,0,0,0,1.6271921683343717
51,48,1.0,0,0,0,0,0,1.6271921683343717
51,52,1.0,0,0,0,0,0,1.4139660435104202
52,51,1.0,0,0,0,0,0,1.4139660435104202
52,53,1.0,0,0,0,0,0,1.5354861104318855
53,52,1.0,0,0,0,0,0,1.5354861104318855
53,54,1.0,0,0,0,0,0,1.5500235684497463
54,53,1.0,0,0,0,0,0,1.5500235684497463
54,55,1.0,0,0,0,0,0,1.5191210766545882
55,54,1.0,0,0,0,0,0,1.5191210766545882
54,56,1.0,0,0,0,0,0,1.5102917433813263
56,54,1.0,0,0,0,0,0,1.5102917433813263
54,57,1.0,0,0,0,0,0,1.5341915141219207
57,54,1.0,0,0,0,0,0,1.5341915141219207
