source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
63,64,1.0,0,0,0,0,0,1.5325191474808082
64,63,1.0,0,0,0,0,0,1.5325191474808082
64,65,1.0,0,0,0,0,0,1.532007763231195
65,64,1.0,0,0,0,0,0,1.532007763231195
65,66,1.0,0,0,0,0,0,1.5305506583271309
66,65,1.0,0,0,0,0,0,1.5305506583271309
66,67,1.0,0,0,0,0,0,1.5309434400281283
67,66,1.0,0,0,0,0,0,1.5309434400281283
67,68,1.0,0,0,0,0,0,1.5307762323089187
68,67,1.0,0,0,0,0,0,1.5307762323089187
68,69,1.0,0,0,0,0,0,1.5305505267840032
69,68,1.0,0,0,0,0,0,1.5305505267840032
69,70,1.0,0,0,0,0,0,1.5295055469088792
70,69,1.0,0,0,0,0,0,1.5295055469088792
70,71,1.0,0,0,0,0,0,1.5204291002847048
71,70,1.0,0,0,0,0,0,1.5204291002847048
53,72,1.0,0,0,0,0,0,1.5347274172908794
72,53,1.0,0,0,0,0,0,1.5347274172908794
72,73,1.0,0,0,0,0,0,1.4392529801059493
73,72,1.0,0,0,0,0,0,1.4392529801059493
73,74,1.0,1,0,0,0,0,1.3613118534113282
74,73,1.0,1,0,0,0,0,1.3613118534113282
74,75,2.0,1,0,0,0,0,1.2231912000999123
75,74,2.0,1,0,0,0,0,1.2231912000999123
74,76,1.0,0,0,0,0,0,1.508443997871143
76,74,1.0,0,0,0,0,0,1.508443997871143
76,77,1.0,0,0,0,0,0,1.527062417364601
77,76,1.0,0,0,0,0,0,1.527062417364601
77,78,1.0,0,0,0,0,0,1.5318333353049098
78,77,1.0,0,0,0,0,0,1.5318333353049098
78,79,1.0,0,0,0,0,0,1.5308415938414375
79,78,1.0,0,0,0,0,0,1.5308415938414375
79,80,1.0,0,0,0,0,0,1.531051522844224
80,79,1.0,0,0,0,0,0,1.531051522844224
80,81,1.0,0,0,0,0,0,1.5323710805547788
81,80,1.0,0,0,0,0,0,1.5323710805547788
81,82,1.0,0,0,0,0,0,1.531624821692692
82,81,1.0,0,0,0,0,0,1.531624821692692
82,83,1.0,0,0,0,4,0,1.5035323554691424
83,82,1.0,0,0,0,4,0,1.5035323554691424
83,84,2.0,0,0,2,0,0,1.3428581135972824
84,83,2.0,0,0,2,0,0,1.3428581135972824
84,85,1.0,0,0,0,3,0,1.5030060720232121
85,84,1.0,0,0,0,3,0,1.5030060720232121
85,86,1.0,0,0,0,0,0,1.5317357556346214
86,85,1.0,0,0,0,0,0,1.5317357556346214
86,87,1.0,0,0,0,0,0,1.5318504233963923
87,86,1.0,0,0,0,0,0,1.5318504233963923
87,88,1.0,0,0,0,0,0,1.5301117871351306
88,87,1.0,0,0,0,0,0,1.5301117871351306
88,89,1.0,0,0,0,0,0,1.5311305900819598
89,88,1.0,0,0,0,0,0,1.5311305900819598
89,90,1.0,0,0,0,0,0,1.5306576800358043
90,89,1.0,0,0,0,0,0,1.5306576800358043
90,91,1.0,0,0,0,0,0,1.529519798278088
91,90,1.0,0,0,0,0,0,1.529519798278088
91,92,1.0,0,0,0,0,0,1.5208385698409697
92,91,1.0,0,0,0,0,0,1.5208385698409697
50,93,1.0,0,0,0,0,0,1.6000611788176542
93,50,1.0,0,0,0,0,0,1.6000611788176542
50,94,2.0,0,0,0,0,0,1.4927017909952132
94,50,2.0,0,0,0,0,0,1.4927017909952132
0,95,2.0,0,0,0,0,0,1.4917081207134884
95,0,2.0,0,0,0,0,0,1.4917081207134884
