label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
structural_pretrain_family_scratch,groups_LBP_BPI_CETP,0,family_only,0.9858110547065735,0.5794270634651184,0.4166666666666667,1.0,0.8707492056974884,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9941177368164062,0.5819840431213379,0.16666666666666666,1.0,135,12,12,3,0.25,2,47,55,615,3.0,3.0,6.0,0.0,0.833333,0.666667,0.25,0.25,0.5,0.0
structural_pretrain_family_scratch,groups_lipocalin,0,family_only,0.9876319766044617,0.6216917037963867,0.55,1.0,0.47370957537162883,7,10,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6114113330841064,0.631578947368421,1.0,222,19,20,7,0.35,7,74,91,689,6.0,1.0,12.0,1.0,0.89011,0.857143,0.3,0.05,0.6,0.05
structural_pretrain_family_scratch,groups_LBP_BPI_CETP,1,family_only,0.9879871010780334,0.764036238193512,0.4166666666666667,1.0,0.8707492056974884,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9852436780929565,0.6032594442367554,0.16666666666666666,1.0,135,12,12,3,0.25,2,47,79,657,3.0,1.0,8.0,0.0,0.944444,0.857143,0.25,0.08333333333333333,0.6666666666666666,0.0
structural_pretrain_family_scratch,groups_GLTP,2,family_only,0.9891430735588074,0.5935991406440735,0.2857142857142857,1.0,0.7726351586166005,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9962875247001648,0.5369592308998108,0.35714285714285715,1.0,158,14,14,6,0.42857142857142855,2,50,108,598,5.0,3.0,5.0,1.0,0.729167,0.714286,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.07142857142857142
structural_pretrain_family_scratch,groups_IP_trans,0,family_only,0.9902520775794983,0.7132097482681274,0.23076923076923078,1.0,0.6788991813159205,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9957374930381775,0.6963925361633301,0.3076923076923077,1.0,148,13,13,3,0.23076923076923078,3,52,105,711,3.0,4.0,6.0,0.0,0.8,0.6,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0
structural_pretrain_family_scratch,groups_GLTP,0,family_only,0.9923931360244751,0.5664517283439636,0.2857142857142857,1.0,0.7726351586166005,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9971742033958435,0.5769434571266174,0.5,1.0,158,14,14,4,0.2857142857142857,2,54,83,440,4.0,1.0,9.0,0.0,0.95,0.888889,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.0
structural_pretrain_family_scratch,groups_scp2,2,family_only,0.9926221370697021,0.6234458088874817,0.1,1.0,0.5257593942475651,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9861928820610046,0.57371586561203,0.0,1.0,110,9,10,3,0.3,3,37,59,416,3.0,1.0,6.0,0.0,0.928571,0.857143,0.3,0.1,0.6,0.0
structural_pretrain_family_scratch,groups_LBP_BPI_CETP,2,family_only,0.9938440322875977,0.6903209090232849,0.5,1.0,0.8707492056974884,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9817588329315186,0.6891558170318604,0.16666666666666666,1.0,135,12,12,5,0.4166666666666667,2,42,86,649,5.0,1.0,6.0,0.0,0.928571,0.909091,0.4166666666666667,0.08333333333333333,0.5,0.0
structural_pretrain_family_scratch,groups_IP_trans,3,family_only,0.9946731328964233,0.6487815976142883,0.23076923076923078,1.0,0.6788991813159205,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.987866222858429,0.7186710834503174,0.15384615384615385,1.0,148,13,13,2,0.15384615384615385,3,54,120,717,2.0,6.0,5.0,0.0,0.727273,0.4,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.0
structural_pretrain_family_scratch,groups_lipocalin,4,family_only,0.9948972463607788,0.5414088368415833,0.631578947368421,1.0,0.4763447813374994,7,10,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9989442229270935,0.5876994132995605,0.6,1.0,222,20,19,6,0.3157894736842105,7,75,83,792,6.0,1.0,12.0,0.0,0.961538,0.923077,0.3157894736842105,0.05263157894736842,0.631578947368421,0.0
structural_pretrain_family_scratch,groups_GLTP,3,family_only,0.9950185418128967,0.6459769606590271,0.35714285714285715,1.0,0.7726351586166005,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9924916625022888,0.5489164590835571,0.5,1.0,158,14,14,3,0.21428571428571427,2,57,111,555,3.0,1.0,10.0,0.0,0.954545,0.857143,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.0
structural_pretrain_family_scratch,groups_lipocalin,1,family_only,0.9953027963638306,0.6274943947792053,0.55,1.0,0.5150173008664239,8,10,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6572251319885254,0.631578947368421,1.0,222,19,20,7,0.35,8,73,91,763,7.0,1.0,12.0,0.0,0.961538,0.933333,0.35,0.05,0.6,0.0
structural_pretrain_family_scratch,groups_IP_trans,2,family_only,0.9956862330436707,0.6747966408729553,0.3333333333333333,1.0,0.6788991813159205,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9974606037139893,0.7320474982261658,0.42857142857142855,1.0,148,14,12,5,0.4166666666666667,3,47,90,719,4.0,2.0,5.0,1.0,0.757143,0.727273,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.08333333333333333
structural_pretrain_family_scratch,groups_GLTP,4,family_only,0.9959115982055664,0.5772021412849426,0.5714285714285714,1.0,0.7726351586166005,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9889483451843262,0.48670056462287903,0.35714285714285715,1.0,158,14,14,5,0.35714285714285715,2,51,47,491,5.0,0.0,9.0,0.0,1.0,1.0,0.35714285714285715,0.0,0.6428571428571429,0.0
structural_pretrain_family_scratch,groups_lipocalin,3,family_only,0.9962391257286072,0.6888135075569153,0.5263157894736842,1.0,0.5117500336026013,6,10,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998132586479187,0.6688662171363831,0.65,1.0,222,20,19,4,0.21052631578947367,6,79,122,709,3.0,2.0,13.0,1.0,0.808333,0.666667,0.15789473684210525,0.10526315789473684,0.6842105263157895,0.05263157894736842
structural_pretrain_family_scratch,groups_LBP_BPI_CETP,3,family_only,0.9962418675422668,0.5664679408073425,0.16666666666666666,1.0,0.8707492056974884,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9914771318435669,0.7003582715988159,0.25,1.0,135,12,12,2,0.16666666666666666,2,49,48,723,1.0,2.0,8.0,1.0,0.65,0.4,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.08333333333333333
structural_pretrain_family_scratch,groups_IP_trans,1,family_only,0.9963489174842834,0.6998013854026794,0.21428571428571427,1.0,0.6788991813159205,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6623296737670898,0.4166666666666667,1.0,148,12,14,3,0.21428571428571427,3,53,87,729,3.0,6.0,5.0,0.0,0.727273,0.5,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.0
structural_pretrain_family_scratch,groups_scp2,3,family_only,0.996380090713501,0.6044628024101257,0.4,1.0,0.5095295814407855,2,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9676470756530762,0.5767790079116821,0.4444444444444444,1.0,110,9,10,5,0.5,2,34,52,419,4.0,1.0,4.0,1.0,0.8,0.8,0.4,0.1,0.4,0.1
structural_pretrain_family_scratch,groups_CRAL-TRIO,1,family_only,0.9963903427124023,0.6314918994903564,0.6756756756756757,1.0,0.5778793190049398,6,9,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9973589777946472,0.6124581694602966,0.8108108108108109,1.0,421,37,37,13,0.35135135135135137,6,139,176,993,12.0,6.0,18.0,1.0,0.836538,0.774194,0.32432432432432434,0.16216216216216217,0.4864864864864865,0.02702702702702703
structural_pretrain_family_scratch,groups_CRAL-TRIO,0,family_only,0.9968230724334717,0.6402987837791443,0.6944444444444444,1.0,0.5948144680260006,7,9,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9981859922409058,0.6061952710151672,0.7894736842105263,1.0,421,38,36,11,0.3055555555555556,7,142,158,1011,10.0,5.0,20.0,1.0,0.854545,0.769231,0.2777777777777778,0.1388888888888889,0.5555555555555556,0.027777777777777776
structural_pretrain_family_scratch,groups_START,4,family_only,0.9968767762184143,0.5871745347976685,0.5882352941176471,1.0,0.7273959279831195,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9883129596710205,0.6028792262077332,0.5588235294117647,1.0,382,34,34,11,0.3235294117647059,3,127,167,1095,9.0,2.0,21.0,2.0,0.865613,0.818182,0.2647058823529412,0.058823529411764705,0.6176470588235294,0.058823529411764705
structural_pretrain_family_scratch,groups_IP_trans,4,family_only,0.9978213906288147,0.6271787285804749,0.25,1.0,0.6788991813159205,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9996467232704163,0.7033087611198425,0.5,1.0,148,14,12,5,0.4166666666666667,3,47,36,771,5.0,5.0,2.0,0.0,0.642857,0.666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0
structural_pretrain_family_scratch,groups_lipocalin,2,family_only,0.9979239106178284,0.6300092339515686,0.6,1.0,0.5036872677603591,6,10,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9978909492492676,0.7031294703483582,0.631578947368421,1.0,222,19,20,9,0.45,6,70,85,754,9.0,1.0,10.0,0.0,0.954545,0.947368,0.45,0.05,0.5,0.0
structural_pretrain_family_scratch,groups_CRAL-TRIO,4,family_only,0.9982314705848694,0.6199170351028442,0.8378378378378378,1.0,0.5914452538773239,8,9,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9985915422439575,0.5674946308135986,0.6756756756756757,1.0,421,37,37,13,0.35135135135135137,8,139,153,1073,11.0,6.0,18.0,2.0,0.798077,0.733333,0.2972972972972973,0.16216216216216217,0.4864864864864865,0.05405405405405406
structural_pretrain_family_scratch,groups_LBP_BPI_CETP,4,family_only,0.9982353448867798,0.6735671758651733,0.4166666666666667,1.0,0.8707492056974884,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9958606362342834,0.6755526065826416,0.5,1.0,135,12,12,4,0.3333333333333333,2,45,80,666,2.0,1.0,7.0,2.0,0.6875,0.571429,0.16666666666666666,0.08333333333333333,0.5833333333333334,0.16666666666666666
structural_pretrain_family_scratch,groups_START,2,family_only,0.9987530708312988,0.617692768573761,0.6764705882352942,1.0,0.7273959279831195,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9989928603172302,0.6751552224159241,0.7647058823529411,1.0,382,34,34,13,0.38235294117647056,3,124,217,1148,10.0,5.0,16.0,3.0,0.765568,0.714286,0.29411764705882354,0.14705882352941177,0.47058823529411764,0.08823529411764706
structural_pretrain_family_scratch,groups_START,0,family_only,0.9987804889678955,0.6400101184844971,0.7058823529411765,1.0,0.7273959279831195,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6299300193786621,0.6470588235294118,1.0,382,34,34,11,0.3235294117647059,3,129,164,1119,11.0,1.0,22.0,0.0,0.978261,0.956522,0.3235294117647059,0.029411764705882353,0.6470588235294118,0.0
structural_pretrain_family_scratch,groups_CRAL-TRIO,3,family_only,0.9993079900741577,0.6427928805351257,0.8157894736842105,1.0,0.5836619217782251,8,9,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997326135635376,0.6387895345687866,0.8055555555555556,1.0,421,36,38,13,0.34210526315789475,8,140,153,1065,13.0,5.0,20.0,0.0,0.9,0.83871,0.34210526315789475,0.13157894736842105,0.5263157894736842,0.0
structural_pretrain_family_scratch,groups_CRAL-TRIO,2,family_only,0.9995688199996948,0.6234505772590637,0.8055555555555556,1.0,0.5578282545680833,5,9,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997873902320862,0.618324339389801,0.6578947368421053,1.0,421,38,36,13,0.3611111111111111,5,138,191,1044,10.0,6.0,17.0,3.0,0.754181,0.689655,0.2777777777777778,0.16666666666666666,0.4722222222222222,0.08333333333333333
structural_pretrain_family_scratch,groups_START,1,family_only,0.9998225569725037,0.670400083065033,0.7058823529411765,1.0,0.7273959279831195,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9980533719062805,0.6450387239456177,0.7058823529411765,1.0,382,34,34,13,0.38235294117647056,3,125,221,1113,11.0,1.0,20.0,2.0,0.899267,0.88,0.3235294117647059,0.029411764705882353,0.5882352941176471,0.058823529411764705
structural_pretrain_family_scratch,groups_ML,0,family_only,1.0,0.6505250930786133,0.0,1.0,1.0,1,1,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7952941656112671,0.4017347991466522,0.0,1.0,26,2,2,1,0.5,1,9,20,118,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0
structural_pretrain_family_scratch,groups_ML,1,family_only,1.0,0.6147772669792175,0.0,1.0,1.0,1,1,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6079989671707153,0.0,1.0,26,2,2,1,0.5,1,8,6,151,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
structural_pretrain_family_scratch,groups_START,3,family_only,1.0,0.6212259531021118,0.8235294117647058,1.0,0.7273959279831195,3,3,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9982926845550537,0.6319882869720459,0.7058823529411765,1.0,382,34,34,11,0.3235294117647059,3,128,132,1160,9.0,2.0,21.0,2.0,0.865613,0.818182,0.2647058823529412,0.058823529411764705,0.6176470588235294,0.058823529411764705
structural_pretrain_family_scratch,groups_ML,4,family_only,1.0,0.7510266900062561,0.0,1.0,1.0,1,1,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9465240836143494,0.5814561247825623,0.0,1.0,26,2,2,1,0.5,1,9,18,193,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
structural_pretrain_family_scratch,groups_OSBP,4,family_only,1.0,0.6843554377555847,0.0,1.0,0.7274207246035789,2,2,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9633986949920654,0.6434376239776611,0.0,1.0,15,1,2,1,0.5,2,4,3,47,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
