label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9717157479148075,0.40087133439837913,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6524088382720947,0.4942065179347992,0.0,0.9583901003603408,1233,280,278,111,0.39928057553956836,15,411,726,481,43.0,34.0,133.0,68.0,0.591897,0.457447,0.15467625899280577,0.1223021582733813,0.4784172661870504,0.2446043165467626
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9583901003603408,0.403258989332429,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6526618599891663,0.494399756193161,0.0,0.9556161070510301,1233,280,278,111,0.39928057553956836,16,411,745,481,36.0,26.0,141.0,75.0,0.584318,0.416185,0.12949640287769784,0.09352517985611511,0.5071942446043165,0.2697841726618705
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9583901003603408,0.403258989332429,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6525722146034241,0.4943201243877411,0.0,0.9556161070510302,1233,280,278,111,0.39928057553956836,16,411,745,481,25.0,20.0,147.0,86.0,0.552732,0.320513,0.08992805755395683,0.07194244604316546,0.5287769784172662,0.30935251798561153
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.9583901003603408,0.403258989332429,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6529385447502136,0.4947049617767334,0.0,0.9556161070510301,1233,280,278,111,0.39928057553956836,16,411,739,481,54.0,63.0,104.0,57.0,0.55462,0.473684,0.19424460431654678,0.22661870503597123,0.37410071942446044,0.20503597122302158
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.9583901003603408,0.403258989332429,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6523472666740417,0.49427658319473267,0.0,0.9556161070510302,1233,280,278,111,0.39928057553956836,16,411,717,481,42.0,18.0,149.0,69.0,0.635297,0.491228,0.1510791366906475,0.06474820143884892,0.5359712230215827,0.24820143884892087
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9577481509219506,0.40458381616441047,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7664970755577087,0.5310671925544739,0.0,0.9577481509219506,1344,244,244,93,0.38114754098360654,19,448,245,979,51.0,74.0,77.0,42.0,0.52916,0.46789,0.20901639344262296,0.30327868852459017,0.3155737704918033,0.1721311475409836
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9527773451480627,0.40329103446250203,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7665771245956421,0.5306826829910278,0.0,0.9554008259731703,1344,244,244,93,0.38114754098360654,17,448,245,979,41.0,55.0,96.0,52.0,0.538311,0.433862,0.1680327868852459,0.22540983606557377,0.39344262295081966,0.21311475409836064
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9577481509219506,0.40458381616441047,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.763886570930481,0.5297296643257141,0.0,0.9577481509219506,1344,244,244,93,0.38114754098360654,19,448,244,979,37.0,42.0,109.0,56.0,0.559852,0.430233,0.15163934426229508,0.1721311475409836,0.44672131147540983,0.22950819672131148
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9554008259731703,0.404276748179873,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7665293216705322,0.5314740538597107,0.0,0.9577481509219506,1344,244,244,93,0.38114754098360654,18,448,241,979,62.0,80.0,71.0,31.0,0.568433,0.52766,0.2540983606557377,0.32786885245901637,0.29098360655737704,0.12704918032786885
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid16,groups_anionic,1,lipid_coldsplit,0.7669582366943359,0.5313918590545654,0.0,0.9577481509219506,0.40458381616441047,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7663611769676208,0.5313136577606201,0.0,0.9577481509219506,1344,244,244,93,0.38114754098360654,19,448,242,979,58.0,73.0,78.0,35.0,0.570106,0.517857,0.23770491803278687,0.29918032786885246,0.319672131147541,0.14344262295081966
