source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
78,58,1.0,0,0,0,0,0,1.4460427503481201
78,79,1.0,1,0,0,0,0,1.3607746793086795
79,78,1.0,1,0,0,0,0,1.3607746793086795
79,80,2.0,1,0,0,0,0,1.2231935215356757
80,79,2.0,1,0,0,0,0,1.2231935215356757
79,81,1.0,0,0,0,0,0,1.509472052843068
81,79,1.0,0,0,0,0,0,1.509472052843068
81,82,1.0,0,0,0,0,0,1.5278337244644153
82,81,1.0,0,0,0,0,0,1.5278337244644153
82,83,1.0,0,0,0,0,0,1.532806677616574
83,82,1.0,0,0,0,0,0,1.532806677616574
83,84,1.0,0,0,0,0,0,1.5316622506339468
84,83,1.0,0,0,0,0,0,1.5316622506339468
84,85,1.0,0,0,0,0,0,1.5303978834410505
85,84,1.0,0,0,0,0,0,1.5303978834410505
85,86,1.0,0,0,0,0,0,1.5305459706191353
86,85,1.0,0,0,0,0,0,1.5305459706191353
86,87,1.0,0,0,0,0,0,1.530440092205135
87,86,1.0,0,0,0,0,0,1.530440092205135
87,88,1.0,0,0,0,0,0,1.5313271133748372
88,87,1.0,0,0,0,0,0,1.5313271133748372
88,89,1.0,0,0,0,0,0,1.5311301488120894
89,88,1.0,0,0,0,0,0,1.5311301488120894
89,90,1.0,0,0,0,0,0,1.5308164400078528
90,89,1.0,0,0,0,0,0,1.5308164400078528
90,91,1.0,0,0,0,0,0,1.530363759043258
91,90,1.0,0,0,0,0,0,1.530363759043258
91,92,1.0,0,0,0,0,0,1.5302309066492967
92,91,1.0,0,0,0,0,0,1.5302309066492967
92,93,1.0,0,0,0,0,0,1.5304943913324371
93,92,1.0,0,0,0,0,0,1.5304943913324371
93,94,1.0,0,0,0,0,0,1.530659655857256
94,93,1.0,0,0,0,0,0,1.530659655857256
94,95,1.0,0,0,0,0,0,1.5308634228514186
95,94,1.0,0,0,0,0,0,1.5308634228514186
95,96,1.0,0,0,0,0,0,1.5300628899412765
96,95,1.0,0,0,0,0,0,1.5300628899412765
96,97,1.0,0,0,0,0,0,1.5205971881099016
97,96,1.0,0,0,0,0,0,1.5205971881099016
