source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
46,47,2.0,0,0,0,0,0,1.5026187384080782
47,46,2.0,0,0,0,0,0,1.5026187384080782
46,48,1.0,0,0,0,0,0,1.5051608926422633
48,46,1.0,0,0,0,0,0,1.5051608926422633
46,49,1.0,0,0,0,0,0,1.6247819578264582
49,46,1.0,0,0,0,0,0,1.6247819578264582
49,50,1.0,0,0,0,0,0,1.413694993540917
50,49,1.0,0,0,0,0,0,1.413694993540917
50,51,1.0,0,0,0,0,0,1.533483827677601
51,50,1.0,0,0,0,0,0,1.533483827677601
51,52,1.0,0,0,0,0,0,1.5540252434854624
52,51,1.0,0,0,0,0,0,1.5540252434854624
52,53,1.0,0,0,0,0,0,1.521668246123633
53,52,1.0,0,0,0,0,0,1.521668246123633
52,54,1.0,0,0,0,0,0,1.5175163925821114
54,52,1.0,0,0,0,0,0,1.5175163925821114
52,55,1.0,0,0,0,0,0,1.5262739420794231
55,52,1.0,0,0,0,0,0,1.5262739420794231
