source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
23,24,1.0,0,0,0,0,0,1.4403635764163532
24,23,1.0,0,0,0,0,0,1.4403635764163532
24,25,1.0,0,0,0,0,0,1.5354465096860237
25,24,1.0,0,0,0,0,0,1.5354465096860237
25,26,1.0,0,0,0,0,0,1.5379823755218565
26,25,1.0,0,0,0,0,0,1.5379823755218565
26,27,1.0,0,0,0,0,0,1.4218922277655865
27,26,1.0,0,0,0,0,0,1.4218922277655865
27,28,1.0,0,0,0,0,0,1.6085136847707835
28,27,1.0,0,0,0,0,0,1.6085136847707835
28,29,2.0,0,0,0,0,0,1.5061127651820603
29,28,2.0,0,0,0,0,0,1.5061127651820603
28,30,1.0,0,0,0,0,0,1.504755757684088
30,28,1.0,0,0,0,0,0,1.504755757684088
28,31,1.0,0,0,0,0,0,1.6199250728329317
31,28,1.0,0,0,0,0,0,1.6199250728329317
31,32,1.0,0,0,0,0,0,1.419749321469826
32,31,1.0,0,0,0,0,0,1.419749321469826
32,33,1.0,0,0,0,0,0,1.5387575512520202
33,32,1.0,0,0,0,0,0,1.5387575512520202
33,34,1.0,0,0,0,0,0,1.5545241242595293
34,33,1.0,0,0,0,0,0,1.5545241242595293
34,35,1.0,0,0,0,0,0,1.5211894453419448
35,34,1.0,0,0,0,0,0,1.5211894453419448
34,36,1.0,0,0,0,0,0,1.5092346528936356
36,34,1.0,0,0,0,0,0,1.5092346528936356
34,37,1.0,0,0,0,0,0,1.536629876743837
37,34,1.0,0,0,0,0,0,1.536629876743837
25,38,1.0,0,0,0,0,0,1.4441714881137637
38,25,1.0,0,0,0,0,0,1.4441714881137637
38,39,1.0,1,0,0,0,0,1.3588332698444494
39,38,1.0,1,0,0,0,0,1.3588332698444494
39,40,2.0,1,0,0,0,0,1.2255363440212683
40,39,2.0,1,0,0,0,0,1.2255363440212683
39,41,1.0,0,0,0,0,0,1.5060791145685515
41,39,1.0,0,0,0,0,0,1.5060791145685515
41,42,1.0,0,0,0,0,0,1.525791358483723
42,41,1.0,0,0,0,0,0,1.525791358483723
42,43,1.0,0,0,0,0,0,1.533929629253445
43,42,1.0,0,0,0,0,0,1.533929629253445
43,44,1.0,0,0,0,4,0,1.5040884266632468
44,43,1.0,0,0,0,4,0,1.5040884266632468
44,45,2.0,0,0,2,0,0,1.3421230484873092
45,44,2.0,0,0,2,0,0,1.3421230484873092
45,46,1.0,0,0,0,3,0,1.4988328759913319
46,45,1.0,0,0,0,3,0,1.4988328759913319
46,47,1.0,0,0,0,4,0,1.502586799269715
47,46,1.0,0,0,0,4,0,1.502586799269715
47,48,2.0,0,0,2,0,0,1.341479665143565
48,47,2.0,0,0,2,0,0,1.341479665143565
48,49,1.0,0,0,0,3,0,1.500362642048402
49,48,1.0,0,0,0,3,0,1.500362642048402
49,50,1.0,0,0,0,4,0,1.4998422937384592
50,49,1.0,0,0,0,4,0,1.4998422937384592
50,51,2.0,0,0,2,0,0,1.3445959199312438
51,50,2.0,0,0,2,0,0,1.3445959199312438
51,52,1.0,0,0,0,3,0,1.5043803705029626
52,51,1.0,0,0,0,3,0,1.5043803705029626
52,53,1.0,0,0,0,4,0,1.5043838170730586
53,52,1.0,0,0,0,4,0,1.5043838170730586
53,54,2.0,0,0,2,0,0,1.3445663929996083
54,53,2.0,0,0,2,0,0,1.3445663929996083
54,55,1.0,0,0,0,3,0,1.502981881608362
55,54,1.0,0,0,0,3,0,1.502981881608362
55,56,1.0,0,0,0,0,0,1.533058660638958
56,55,1.0,0,0,0,0,0,1.533058660638958
56,57,1.0,0,0,0,0,0,1.5320493158526682
57,56,1.0,0,0,0,0,0,1.5320493158526682
57,58,1.0,0,0,0,0,0,1.528843732299513
58,57,1.0,0,0,0,0,0,1.528843732299513
58,59,1.0,0,0,0,0,0,1.5204265200038818
59,58,1.0,0,0,0,0,0,1.5204265200038818
