source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
23,24,1.0,0,0,0,0,0,1.5264400185676865
24,23,1.0,0,0,0,0,0,1.5264400185676865
24,25,1.0,0,0,0,0,0,1.5325101775688577
25,24,1.0,0,0,0,0,0,1.5325101775688577
25,26,1.0,0,0,0,0,0,1.5309289549610419
26,25,1.0,0,0,0,0,0,1.5309289549610419
26,27,1.0,0,0,0,0,0,1.531995793461111
27,26,1.0,0,0,0,0,0,1.531995793461111
27,28,1.0,0,0,0,0,0,1.5332700653494102
28,27,1.0,0,0,0,0,0,1.5332700653494102
28,29,1.0,0,0,0,0,0,1.5324435264316845
29,28,1.0,0,0,0,0,0,1.5324435264316845
29,30,1.0,0,0,0,4,0,1.5025229463920766
30,29,1.0,0,0,0,4,0,1.5025229463920766
30,31,2.0,0,0,2,0,0,1.3426113884105
31,30,2.0,0,0,2,0,0,1.3426113884105
31,32,1.0,0,0,0,3,0,1.5017982622498816
32,31,1.0,0,0,0,3,0,1.5017982622498816
32,33,1.0,0,0,0,0,0,1.532370051112041
33,32,1.0,0,0,0,0,0,1.532370051112041
33,34,1.0,0,0,0,0,0,1.5327334517998368
34,33,1.0,0,0,0,0,0,1.5327334517998368
34,35,1.0,0,0,0,0,0,1.531147286036457
35,34,1.0,0,0,0,0,0,1.531147286036457
35,36,1.0,0,0,0,0,0,1.5303190238055433
36,35,1.0,0,0,0,0,0,1.5303190238055433
36,37,1.0,0,0,0,0,0,1.53170054500985
37,36,1.0,0,0,0,0,0,1.53170054500985
37,38,1.0,0,0,0,0,0,1.5321021048446537
38,37,1.0,0,0,0,0,0,1.5321021048446537
38,39,1.0,0,0,0,0,0,1.5300820293276192
39,38,1.0,0,0,0,0,0,1.5300820293276192
39,40,1.0,0,0,0,0,0,1.5204166811044786
40,39,1.0,0,0,0,0,0,1.5204166811044786
18,41,1.0,0,0,0,0,0,1.5324787210202877
41,18,1.0,0,0,0,0,0,1.5324787210202877
41,42,1.0,0,0,0,0,0,1.4178042689159158
42,41,1.0,0,0,0,0,0,1.4178042689159158
42,43,1.0,0,0,0,0,0,1.61527734755416
43,42,1.0,0,0,0,0,0,1.61527734755416
43,44,2.0,0,0,0,0,0,1.5046211750389702
44,43,2.0,0,0,0,0,0,1.5046211750389702
43,45,1.0,0,0,0,0,0,1.503736852604759
45,43,1.0,0,0,0,0,0,1.503736852604759
43,46,1.0,0,0,0,0,0,1.6242596392753619
46,43,1.0,0,0,0,0,0,1.6242596392753619
46,47,1.0,0,0,0,0,0,1.4139944846501766
47,46,1.0,0,0,0,0,0,1.4139944846501766
47,48,1.0,0,0,0,0,0,1.5326749553142596
48,47,1.0,0,0,0,0,0,1.5326749553142596
48,49,1.0,0,0,0,0,0,1.5531625402575602
49,48,1.0,0,0,0,0,0,1.5531625402575602
49,50,1.0,0,0,0,0,0,1.5236257281883023
50,49,1.0,0,0,0,0,0,1.5236257281883023
49,51,1.0,0,0,0,0,0,1.5192848710583136
51,49,1.0,0,0,0,0,0,1.5192848710583136
49,52,1.0,0,0,0,0,0,1.5225215108350607
52,49,1.0,0,0,0,0,0,1.5225215108350607
