source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
47,48,2.0,0,0,2,0,0,1.343570307820907
48,47,2.0,0,0,2,0,0,1.343570307820907
48,49,1.0,0,0,0,3,0,1.5020413022444932
49,48,1.0,0,0,0,3,0,1.5020413022444932
49,50,1.0,0,0,0,0,0,1.532621982630318
50,49,1.0,0,0,0,0,0,1.532621982630318
50,51,1.0,0,0,0,0,0,1.532691349783849
51,50,1.0,0,0,0,0,0,1.532691349783849
51,52,1.0,0,0,0,0,0,1.5217236589010248
52,51,1.0,0,0,0,0,0,1.5217236589010248
39,53,2.0,1,0,0,0,0,1.2248551300927388
53,39,2.0,1,0,0,0,0,1.2248551300927388
