source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
50,51,1.0,0,0,0,0,0,1.5303459637608576
51,50,1.0,0,0,0,0,0,1.5303459637608576
51,52,1.0,0,0,0,0,0,1.5314714284271445
52,51,1.0,0,0,0,0,0,1.5314714284271445
52,53,1.0,0,0,0,0,0,1.5314186851923077
53,52,1.0,0,0,0,0,0,1.5314186851923077
53,54,1.0,0,0,0,0,0,1.531499672282819
54,53,1.0,0,0,0,0,0,1.531499672282819
54,55,1.0,0,0,0,0,0,1.5311442061997562
55,54,1.0,0,0,0,0,0,1.5311442061997562
55,56,1.0,0,0,0,0,0,1.5316558534181448
56,55,1.0,0,0,0,0,0,1.5316558534181448
56,57,1.0,0,0,0,0,0,1.5314381427658783
57,56,1.0,0,0,0,0,0,1.5314381427658783
57,58,1.0,0,0,0,0,0,1.5311834810278235
58,57,1.0,0,0,0,0,0,1.5311834810278235
58,59,1.0,0,0,0,0,0,1.5315137141745123
59,58,1.0,0,0,0,0,0,1.5315137141745123
59,60,1.0,0,0,0,0,0,1.5313420127816557
60,59,1.0,0,0,0,0,0,1.5313420127816557
60,61,1.0,0,0,0,0,0,1.5307218449624445
61,60,1.0,0,0,0,0,0,1.5307218449624445
61,62,1.0,0,0,0,0,0,1.5311013908959168
62,61,1.0,0,0,0,0,0,1.5311013908959168
62,63,1.0,0,0,0,0,0,1.5295653274055792
63,62,1.0,0,0,0,0,0,1.5295653274055792
63,64,1.0,0,0,0,0,0,1.5204087459078763
64,63,1.0,0,0,0,0,0,1.5204087459078763
