source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
27,25,1.0,1,0,0,0,0,1.3768726351795852
27,28,1.0,0,0,0,0,0,1.4713711406737893
28,27,1.0,0,0,0,0,0,1.4713711406737893
28,29,1.0,0,0,0,0,0,1.5456606324283
29,28,1.0,0,0,0,0,0,1.5456606324283
29,30,1.0,0,0,0,0,0,1.4305841940390276
30,29,1.0,0,0,0,0,0,1.4305841940390276
30,31,1.0,0,0,0,0,0,1.4329757809096335
31,30,1.0,0,0,0,0,0,1.4329757809096335
31,32,1.0,0,1,0,0,0,1.42651490137858
32,31,1.0,0,1,0,0,0,1.42651490137858
32,33,1.0,0,1,0,0,0,1.4360502793711052
33,32,1.0,0,1,0,0,0,1.4360502793711052
33,34,1.0,0,0,0,0,0,1.53674312448399
34,33,1.0,0,0,0,0,0,1.53674312448399
34,35,1.0,0,0,0,0,0,1.4271516220965736
35,34,1.0,0,0,0,0,0,1.4271516220965736
33,36,1.0,0,1,0,0,0,1.5407153894253909
36,33,1.0,0,1,0,0,0,1.5407153894253909
36,37,1.0,0,0,0,0,0,1.4384553960537356
37,36,1.0,0,0,0,0,0,1.4384553960537356
36,38,1.0,0,1,0,0,0,1.5360805852614405
38,36,1.0,0,1,0,0,0,1.5360805852614405
38,39,1.0,0,0,0,0,0,1.4349090032977967
39,38,1.0,0,0,0,0,0,1.4349090032977967
38,40,1.0,0,1,0,0,0,1.5307078562149192
40,38,1.0,0,1,0,0,0,1.5307078562149192
40,41,1.0,0,0,0,0,0,1.4400811060065573
41,40,1.0,0,0,0,0,0,1.4400811060065573
28,42,1.0,0,0,0,0,0,1.5586164651118488
42,28,1.0,0,0,0,0,0,1.5586164651118488
42,43,1.0,0,0,0,0,0,1.4337477218955936
43,42,1.0,0,0,0,0,0,1.4337477218955936
42,44,1.0,0,0,0,4,0,1.5062893783052065
44,42,1.0,0,0,0,4,0,1.5062893783052065
44,45,2.0,0,0,3,0,0,1.343718086938885
45,44,2.0,0,0,3,0,0,1.343718086938885
45,46,1.0,0,0,0,4,0,1.503607760082918
46,45,1.0,0,0,0,4,0,1.503607760082918
46,47,1.0,0,0,0,0,0,1.532560036072636
47,46,1.0,0,0,0,0,0,1.532560036072636
47,48,1.0,0,0,0,0,0,1.5326194622338642
48,47,1.0,0,0,0,0,0,1.5326194622338642
48,49,1.0,0,0,0,0,0,1.5314258363355118
49,48,1.0,0,0,0,0,0,1.5314258363355118
49,50,1.0,0,0,0,0,0,1.5316735937501544
50,49,1.0,0,0,0,0,0,1.5316735937501544
50,51,1.0,0,0,0,0,0,1.532377311526749
51,50,1.0,0,0,0,0,0,1.532377311526749
51,52,1.0,0,0,0,0,0,1.5324734208403523
52,51,1.0,0,0,0,0,0,1.5324734208403523
52,53,1.0,0,0,0,0,0,1.5334338779659686
53,52,1.0,0,0,0,0,0,1.5334338779659686
53,54,1.0,0,0,0,0,0,1.5336999996780498
54,53,1.0,0,0,0,0,0,1.5336999996780498
54,55,1.0,0,0,0,0,0,1.541143593704614
55,54,1.0,0,0,0,0,0,1.541143593704614
55,56,1.0,0,0,0,0,0,1.529719674731638
56,55,1.0,0,0,0,0,0,1.529719674731638
55,57,1.0,0,0,0,0,0,1.5302576748313192
57,55,1.0,0,0,0,0,0,1.5302576748313192
40,31,1.0,0,1,0,0,0,1.5412654048060495
31,40,1.0,0,1,0,0,0,1.5412654048060495
