source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
21,22,1.0,0,0,0,0,0,1.4392758490893054
22,21,1.0,0,0,0,0,0,1.4392758490893054
22,23,1.0,0,0,0,0,0,1.5338659466613906
23,22,1.0,0,0,0,0,0,1.5338659466613906
23,24,1.0,0,0,0,0,0,1.5316744253045755
24,23,1.0,0,0,0,0,0,1.5316744253045755
24,25,1.0,0,0,0,0,0,1.418227158609634
25,24,1.0,0,0,0,0,0,1.418227158609634
25,26,1.0,0,0,0,0,0,1.6159820900904596
26,25,1.0,0,0,0,0,0,1.6159820900904596
26,27,2.0,0,0,0,0,0,1.5025873893138413
27,26,2.0,0,0,0,0,0,1.5025873893138413
26,28,1.0,0,0,0,0,0,1.5061944605264976
28,26,1.0,0,0,0,0,0,1.5061944605264976
26,29,1.0,0,0,0,0,0,1.6269435657953704
29,26,1.0,0,0,0,0,0,1.6269435657953704
29,30,1.0,0,0,0,0,0,1.4143291417294943
30,29,1.0,0,0,0,0,0,1.4143291417294943
30,31,1.0,0,0,0,0,0,1.5320984119865222
31,30,1.0,0,0,0,0,0,1.5320984119865222
31,32,1.0,0,0,0,0,0,1.5533590466250151
32,31,1.0,0,0,0,0,0,1.5533590466250151
32,33,1.0,0,0,0,0,0,1.5227077324517526
33,32,1.0,0,0,0,0,0,1.5227077324517526
32,34,1.0,0,0,0,0,0,1.5191812103357942
34,32,1.0,0,0,0,0,0,1.5191812103357942
32,35,1.0,0,0,0,0,0,1.523065947651555
35,32,1.0,0,0,0,0,0,1.523065947651555
23,36,1.0,0,0,0,0,0,1.4484593877866687
36,23,1.0,0,0,0,0,0,1.4484593877866687
36,37,1.0,1,0,0,0,0,1.3591651839198144
37,36,1.0,1,0,0,0,0,1.3591651839198144
37,38,2.0,1,0,0,0,0,1.2240595873145115
38,37,2.0,1,0,0,0,0,1.2240595873145115
37,39,1.0,0,0,0,0,0,1.5103183699405869
39,37,1.0,0,0,0,0,0,1.5103183699405869
39,40,1.0,0,0,0,0,0,1.5271140038222708
40,39,1.0,0,0,0,0,0,1.5271140038222708
40,41,1.0,0,0,0,0,0,1.5318591583271512
41,40,1.0,0,0,0,0,0,1.5318591583271512
41,42,1.0,0,0,0,0,0,1.5311138115235943
42,41,1.0,0,0,0,0,0,1.5311138115235943
42,43,1.0,0,0,0,0,0,1.5299938364451298
43,42,1.0,0,0,0,0,0,1.5299938364451298
43,44,1.0,0,0,0,0,0,1.531800695227137
44,43,1.0,0,0,0,0,0,1.531800695227137
44,45,1.0,0,0,0,0,0,1.5323131112627202
45,44,1.0,0,0,0,0,0,1.5323131112627202
45,46,1.0,0,0,0,4,0,1.5030416305323209
46,45,1.0,0,0,0,4,0,1.5030416305323209
46,47,2.0,0,0,2,0,0,1.343064838323467
47,46,2.0,0,0,2,0,0,1.343064838323467
47,48,1.0,0,0,0,3,0,1.5025902030846325
48,47,1.0,0,0,0,3,0,1.5025902030846325
48,49,1.0,0,0,0,0,0,1.5316076181649891
49,48,1.0,0,0,0,0,0,1.5316076181649891
49,50,1.0,0,0,0,0,0,1.5312509963349499
50,49,1.0,0,0,0,0,0,1.5312509963349499
50,51,1.0,0,0,0,0,0,1.5313549856201685
51,50,1.0,0,0,0,0,0,1.5313549856201685
51,52,1.0,0,0,0,0,0,1.530796766970041
52,51,1.0,0,0,0,0,0,1.530796766970041
52,53,1.0,0,0,0,0,0,1.5306393959636058
53,52,1.0,0,0,0,0,0,1.5306393959636058
53,54,1.0,0,0,0,0,0,1.5311413584583746
54,53,1.0,0,0,0,0,0,1.5311413584583746
54,55,1.0,0,0,0,0,0,1.530926391900592
55,54,1.0,0,0,0,0,0,1.530926391900592
55,56,1.0,0,0,0,0,0,1.5296714788717947
56,55,1.0,0,0,0,0,0,1.5296714788717947
56,57,1.0,0,0,0,0,0,1.5208461790539993
57,56,1.0,0,0,0,0,0,1.5208461790539993
