label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
no_post_sa_mlp_third_layers,groups_LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6963032484054565,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998731017112732,0.687958836555481,0.975,0.7859853755058378,1072,40,41,27,0.6585365853658537,2,581,323,1224,21.0,3.0,19.0,8.0,0.793887,0.792453,0.4117647058823529,0.058823529411764705,0.37254901960784315,0.1568627450980392
no_post_sa_mlp_third_layers,groups_ML,1,protein_coldsplit,1.0,0.6508484482765198,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6702455282211304,1.0,0.6716915178435702,1127,13,13,5,0.38461538461538464,1,624,39,1226,4.0,3.0,6.0,2.0,0.666667,0.615385,0.26666666666666666,0.2,0.4,0.13333333333333333
no_post_sa_mlp_third_layers,groups_OSBP,1,protein_coldsplit,1.0,0.60555499792099,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6359196305274963,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,80,1226,5.0,6.0,6.0,0.0,0.75,0.625,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.0
no_post_sa_mlp_third_layers,groups_scp2,1,protein_coldsplit,1.0,0.5312806367874146,1.0,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6104602217674255,1.0,0.6511013099375234,1074,40,39,21,0.5384615384615384,3,591,89,1226,22.0,8.0,8.0,5.0,0.657407,0.77193,0.5116279069767442,0.18604651162790697,0.18604651162790697,0.11627906976744186
no_post_sa_mlp_third_layers,groups_GLTP,2,protein_coldsplit,1.0,0.46177273988723755,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9999178647994995,0.5923380255699158,0.8666666666666667,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,132,1221,0.0,4.0,17.0,40.0,0.404762,0.0,0.0,0.06557377049180328,0.2786885245901639,0.6557377049180327
no_post_sa_mlp_third_layers,groups_IP_trans,2,protein_coldsplit,1.0,0.6807010173797607,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6858211755752563,1.0,0.6479859994938734,1042,55,56,29,0.5178571428571429,3,576,464,1226,6.0,2.0,23.0,24.0,0.56,0.315789,0.10909090909090909,0.03636363636363636,0.41818181818181815,0.43636363636363634
no_post_sa_mlp_third_layers,groups_LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6798300743103027,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7072029113769531,1.0,0.7859853755058378,1066,43,44,27,0.6136363636363636,2,581,341,1226,16.0,2.0,13.0,12.0,0.719048,0.695652,0.37209302325581395,0.046511627906976744,0.3023255813953488,0.27906976744186046
no_post_sa_mlp_third_layers,groups_ML,2,protein_coldsplit,1.0,0.6269458532333374,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.628648042678833,0.9230769230769231,0.6716915178435702,1126,13,14,5,0.35714285714285715,1,624,55,1226,2.0,3.0,3.0,2.0,0.5,0.444444,0.2,0.3,0.3,0.2
no_post_sa_mlp_third_layers,groups_OSBP,2,protein_coldsplit,1.0,0.6283572912216187,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6803022027015686,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,126,1226,5.0,4.0,12.0,0.0,0.875,0.714286,0.23809523809523808,0.19047619047619047,0.5714285714285714,0.0
no_post_sa_mlp_third_layers,groups_lipocalin,2,protein_coldsplit,1.0,0.6457087993621826,0.9912280701754386,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6606890559196472,1.0,0.6929240152450489,924,115,114,43,0.37719298245614036,10,547,523,1225,27.0,20.0,67.0,23.0,0.655057,0.556701,0.19708029197080293,0.145985401459854,0.48905109489051096,0.1678832116788321
no_post_sa_mlp_third_layers,groups_scp2,2,protein_coldsplit,1.0,0.5946694612503052,0.9791666666666666,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9986263513565063,0.5994172096252441,0.9795918367346939,0.6511013099375234,1056,49,48,21,0.4375,3,591,174,1222,14.0,7.0,13.0,9.0,0.629348,0.636364,0.32558139534883723,0.16279069767441862,0.3023255813953488,0.20930232558139536
no_post_sa_mlp_third_layers,groups_CRAL-TRIO,3,protein_coldsplit,1.0,0.63865727186203,0.9337748344370861,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997915625572205,0.6296992897987366,0.9733333333333334,0.7165206455807684,852,150,151,83,0.5496688741721855,9,469,496,1207,50.0,20.0,55.0,50.0,0.616667,0.588235,0.2857142857142857,0.11428571428571428,0.3142857142857143,0.2857142857142857
no_post_sa_mlp_third_layers,groups_GLTP,3,protein_coldsplit,1.0,0.44448015093803406,0.9130434782608695,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.49495047330856323,0.9148936170212766,0.7114846758916042,1060,47,46,31,0.6739130434782609,2,572,136,1221,0.0,1.0,12.0,42.0,0.461538,0.0,0.0,0.01818181818181818,0.21818181818181817,0.7636363636363637
no_post_sa_mlp_third_layers,groups_IP_trans,3,protein_coldsplit,1.0,0.6904759407043457,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940770149230957,1.0,0.6479859994938734,1054,49,50,29,0.58,3,576,482,1226,25.0,4.0,22.0,10.0,0.78022,0.78125,0.4098360655737705,0.06557377049180328,0.36065573770491804,0.16393442622950818
no_post_sa_mlp_third_layers,groups_LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6804472208023071,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7086107134819031,1.0,0.7859853755058378,1074,39,40,27,0.675,2,581,321,1226,23.0,4.0,10.0,7.0,0.740476,0.807018,0.5227272727272727,0.09090909090909091,0.22727272727272727,0.1590909090909091
no_post_sa_mlp_third_layers,groups_OSBP,3,protein_coldsplit,1.0,0.5599123239517212,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6089873909950256,1.0,0.6493468949501701,1119,17,17,3,0.17647058823529413,2,628,42,1226,1.0,3.0,10.0,3.0,0.509615,0.25,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.17647058823529413
no_post_sa_mlp_third_layers,groups_GLTP,4,protein_coldsplit,1.0,0.566024124622345,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9966772198677063,0.5057345628738403,0.8888888888888888,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,171,1220,1.0,4.0,14.0,40.0,0.401084,0.043478,0.01694915254237288,0.06779661016949153,0.23728813559322035,0.6779661016949152
no_post_sa_mlp_third_layers,groups_IP_trans,4,protein_coldsplit,1.0,0.6897119879722595,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940723657608032,0.9811320754716981,0.6479859994938734,1046,53,54,29,0.5370370370370371,3,576,314,1224,14.0,4.0,20.0,18.0,0.635417,0.56,0.25,0.07142857142857142,0.35714285714285715,0.32142857142857145
no_post_sa_mlp_third_layers,groups_LBP_BPI_CETP,4,protein_coldsplit,1.0,0.683245837688446,0.9743589743589743,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6905381679534912,0.9736842105263158,0.7859853755058378,1076,38,39,27,0.6923076923076923,2,581,290,1225,17.0,8.0,11.0,7.0,0.64364,0.693878,0.3953488372093023,0.18604651162790697,0.2558139534883721,0.16279069767441862
