source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
39,37,1.0,0,0,0,0,0,1.5111503168196698
39,40,1.0,0,0,0,0,0,1.5285931997558566
40,39,1.0,0,0,0,0,0,1.5285931997558566
40,41,1.0,0,0,0,0,0,1.531703219436293
41,40,1.0,0,0,0,0,0,1.531703219436293
41,42,1.0,0,0,0,0,0,1.5316437872360371
42,41,1.0,0,0,0,0,0,1.5316437872360371
42,43,1.0,0,0,0,0,0,1.5308240737994558
43,42,1.0,0,0,0,0,0,1.5308240737994558
43,44,1.0,0,0,0,0,0,1.531922482593535
44,43,1.0,0,0,0,0,0,1.531922482593535
44,45,1.0,0,0,0,0,0,1.5320864226525317
45,44,1.0,0,0,0,0,0,1.5320864226525317
45,46,1.0,0,0,0,4,0,1.5023773497666273
46,45,1.0,0,0,0,4,0,1.5023773497666273
46,47,2.0,0,0,2,0,0,1.3431062269487817
47,46,2.0,0,0,2,0,0,1.3431062269487817
47,48,1.0,0,0,0,3,0,1.5028590559364083
48,47,1.0,0,0,0,3,0,1.5028590559364083
48,49,1.0,0,0,0,0,0,1.5315963468903826
49,48,1.0,0,0,0,0,0,1.5315963468903826
49,50,1.0,0,0,0,0,0,1.5320573573428742
50,49,1.0,0,0,0,0,0,1.5320573573428742
50,51,1.0,0,0,0,0,0,1.5308811586330915
51,50,1.0,0,0,0,0,0,1.5308811586330915
51,52,1.0,0,0,0,0,0,1.53122725609729
52,51,1.0,0,0,0,0,0,1.53122725609729
52,53,1.0,0,0,0,0,0,1.5311952220662104
53,52,1.0,0,0,0,0,0,1.5311952220662104
53,54,1.0,0,0,0,0,0,1.5301549477511185
54,53,1.0,0,0,0,0,0,1.5301549477511185
54,55,1.0,0,0,0,0,0,1.5203561850365268
55,54,1.0,0,0,0,0,0,1.5203561850365268
