source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
54,55,1.0,0,0,0,0,0,1.5311033641675558
55,54,1.0,0,0,0,0,0,1.5311033641675558
55,56,1.0,0,0,0,0,0,1.531057118786397
56,55,1.0,0,0,0,0,0,1.531057118786397
56,57,1.0,0,0,0,0,0,1.5313684338818832
57,56,1.0,0,0,0,0,0,1.5313684338818832
57,58,1.0,0,0,0,0,0,1.5302446583402236
58,57,1.0,0,0,0,0,0,1.5302446583402236
58,59,1.0,0,0,0,0,0,1.5209200046497702
59,58,1.0,0,0,0,0,0,1.5209200046497702
40,60,1.0,0,0,0,0,0,1.4476648112962263
60,40,1.0,0,0,0,0,0,1.4476648112962263
60,61,1.0,1,0,0,0,0,1.360478978011154
61,60,1.0,1,0,0,0,0,1.360478978011154
61,62,2.0,1,0,0,0,0,1.2231253235018862
62,61,2.0,1,0,0,0,0,1.2231253235018862
61,63,1.0,0,0,0,0,0,1.5097956969959863
63,61,1.0,0,0,0,0,0,1.5097956969959863
63,64,1.0,0,0,0,0,0,1.5271217786323823
64,63,1.0,0,0,0,0,0,1.5271217786323823
64,65,1.0,0,0,0,0,0,1.5308448886886805
65,64,1.0,0,0,0,0,0,1.5308448886886805
65,66,1.0,0,0,0,0,0,1.5305354032971654
66,65,1.0,0,0,0,0,0,1.5305354032971654
66,67,1.0,0,0,0,0,0,1.5310166451577598
67,66,1.0,0,0,0,0,0,1.5310166451577598
67,68,1.0,0,0,0,0,0,1.5316811322805937
68,67,1.0,0,0,0,0,0,1.5316811322805937
68,69,1.0,0,0,0,0,0,1.5307663441408121
69,68,1.0,0,0,0,0,0,1.5307663441408121
69,70,1.0,0,0,0,0,0,1.5311020893971652
70,69,1.0,0,0,0,0,0,1.5311020893971652
70,71,1.0,0,0,0,0,0,1.5315477750407038
71,70,1.0,0,0,0,0,0,1.5315477750407038
71,72,1.0,0,0,0,0,0,1.5310650412016116
72,71,1.0,0,0,0,0,0,1.5310650412016116
72,73,1.0,0,0,0,0,0,1.5313918228134245
73,72,1.0,0,0,0,0,0,1.5313918228134245
73,74,1.0,0,0,0,0,0,1.5315040428653912
74,73,1.0,0,0,0,0,0,1.5315040428653912
74,75,1.0,0,0,0,0,0,1.530883290592302
75,74,1.0,0,0,0,0,0,1.530883290592302
75,76,1.0,0,0,0,0,0,1.530279533711758
76,75,1.0,0,0,0,0,0,1.530279533711758
76,77,1.0,0,0,0,0,0,1.5206594415420622
77,76,1.0,0,0,0,0,0,1.5206594415420622
23,78,1.0,0,0,0,0,0,1.4485838682323444
78,23,1.0,0,0,0,0,0,1.4485838682323444
78,79,1.0,1,0,0,0,0,1.360942341579742
79,78,1.0,1,0,0,0,0,1.360942341579742
79,80,2.0,1,0,0,0,0,1.2229662882863666
80,79,2.0,1,0,0,0,0,1.2229662882863666
79,81,1.0,0,0,0,0,0,1.5094115571999458
81,79,1.0,0,0,0,0,0,1.5094115571999458
81,82,1.0,0,0,0,0,0,1.527234866022483
82,81,1.0,0,0,0,0,0,1.527234866022483
82,83,1.0,0,0,0,0,0,1.5311674956991284
83,82,1.0,0,0,0,0,0,1.5311674956991284
83,84,1.0,0,0,0,0,0,1.530368478427706
84,83,1.0,0,0,0,0,0,1.530368478427706
84,85,1.0,0,0,0,0,0,1.53041087574038
85,84,1.0,0,0,0,0,0,1.53041087574038
85,86,1.0,0,0,0,0,0,1.5309883784313127
86,85,1.0,0,0,0,0,0,1.5309883784313127
86,87,1.0,0,0,0,0,0,1.5309152585980228
87,86,1.0,0,0,0,0,0,1.5309152585980228
87,88,1.0,0,0,0,0,0,1.5313137373480108
88,87,1.0,0,0,0,0,0,1.5313137373480108
88,89,1.0,0,0,0,0,0,1.5315198049934169
89,88,1.0,0,0,0,0,0,1.5315198049934169
89,90,1.0,0,0,0,0,0,1.53047449289355
90,89,1.0,0,0,0,0,0,1.53047449289355
90,91,1.0,0,0,0,0,0,1.5316285128643021
91,90,1.0,0,0,0,0,0,1.5316285128643021
91,92,1.0,0,0,0,0,0,1.5314410149784807
92,91,1.0,0,0,0,0,0,1.5314410149784807
92,93,1.0,0,0,0,0,0,1.5309621453226463
93,92,1.0,0,0,0,0,0,1.5309621453226463
93,94,1.0,0,0,0,0,0,1.5306659963382436
94,93,1.0,0,0,0,0,0,1.5306659963382436
94,95,1.0,0,0,0,0,0,1.5317445807885224
95,94,1.0,0,0,0,0,0,1.5317445807885224
95,96,1.0,0,0,0,0,0,1.5301124462070141
96,95,1.0,0,0,0,0,0,1.5301124462070141
96,97,1.0,0,0,0,0,0,1.5207947643825328
97,96,1.0,0,0,0,0,0,1.5207947643825328
