source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
44,45,2.0,0,0,0,0,0,1.5043805271343067
45,44,2.0,0,0,0,0,0,1.5043805271343067
44,46,1.0,0,0,0,0,0,1.5024743876687385
46,44,1.0,0,0,0,0,0,1.5024743876687385
44,47,1.0,0,0,0,0,0,1.6259103988790435
47,44,1.0,0,0,0,0,0,1.6259103988790435
47,48,1.0,0,0,0,0,0,1.4139571643101783
48,47,1.0,0,0,0,0,0,1.4139571643101783
48,49,1.0,0,0,0,0,0,1.529943980053407
49,48,1.0,0,0,0,0,0,1.529943980053407
49,50,1.0,0,0,0,0,0,1.5532906384670195
50,49,1.0,0,0,0,0,0,1.5532906384670195
50,51,1.0,0,0,0,0,0,1.5217057099575229
51,50,1.0,0,0,0,0,0,1.5217057099575229
50,52,1.0,0,0,0,0,0,1.5241924046246638
52,50,1.0,0,0,0,0,0,1.5241924046246638
50,53,1.0,0,0,0,0,0,1.5211067195918186
53,50,1.0,0,0,0,0,0,1.5211067195918186
