source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
20,19,1.0,0,0,0,3,0,1.5024487023291346
20,21,1.0,0,0,0,4,0,1.503296454470905
21,20,1.0,0,0,0,4,0,1.503296454470905
21,22,2.0,0,0,2,0,0,1.3444726717046793
22,21,2.0,0,0,2,0,0,1.3444726717046793
22,23,1.0,0,0,0,3,0,1.501496379184638
23,22,1.0,0,0,0,3,0,1.501496379184638
23,24,1.0,0,0,0,4,0,1.5018866777041016
24,23,1.0,0,0,0,4,0,1.5018866777041016
24,25,2.0,0,0,2,0,0,1.3442136165181202
25,24,2.0,0,0,2,0,0,1.3442136165181202
25,26,1.0,0,0,0,3,0,1.502480239564041
26,25,1.0,0,0,0,3,0,1.502480239564041
26,27,1.0,0,0,0,4,0,1.5027008393138366
27,26,1.0,0,0,0,4,0,1.5027008393138366
27,28,2.0,0,0,2,0,0,1.34336380025281
28,27,2.0,0,0,2,0,0,1.34336380025281
28,29,1.0,0,0,0,3,0,1.5026836412222786
29,28,1.0,0,0,0,3,0,1.5026836412222786
29,30,1.0,0,0,0,0,0,1.5309360500719578
30,29,1.0,0,0,0,0,0,1.5309360500719578
30,31,1.0,0,0,0,0,0,1.5311383942270527
31,30,1.0,0,0,0,0,0,1.5311383942270527
31,32,1.0,0,0,0,0,0,1.5298310936148283
32,31,1.0,0,0,0,0,0,1.5298310936148283
32,33,1.0,0,0,0,0,0,1.5209105649614454
33,32,1.0,0,0,0,0,0,1.5209105649614454
14,34,2.0,1,0,0,0,0,1.2238577988911168
34,14,2.0,1,0,0,0,0,1.2238577988911168
0,35,1.0,0,0,0,0,0,1.5334993793772125
35,0,1.0,0,0,0,0,0,1.5334993793772125
35,36,1.0,0,0,0,0,0,1.4400570247794828
36,35,1.0,0,0,0,0,0,1.4400570247794828
36,37,1.0,1,0,0,0,0,1.3607688319219338
37,36,1.0,1,0,0,0,0,1.3607688319219338
37,38,1.0,0,0,0,0,0,1.5101032749513976
38,37,1.0,0,0,0,0,0,1.5101032749513976
38,39,1.0,0,0,0,0,0,1.5275373988050107
39,38,1.0,0,0,0,0,0,1.5275373988050107
39,40,1.0,0,0,0,0,0,1.5325772278703553
40,39,1.0,0,0,0,0,0,1.5325772278703553
40,41,1.0,0,0,0,0,0,1.5315197935343536
41,40,1.0,0,0,0,0,0,1.5315197935343536
41,42,1.0,0,0,0,0,0,1.5307050570366196
42,41,1.0,0,0,0,0,0,1.5307050570366196
42,43,1.0,0,0,0,0,0,1.5309496700924818
43,42,1.0,0,0,0,0,0,1.5309496700924818
43,44,1.0,0,0,0,0,0,1.5303664968607513
44,43,1.0,0,0,0,0,0,1.5303664968607513
44,45,1.0,0,0,0,0,0,1.5300833862592642
45,44,1.0,0,0,0,0,0,1.5300833862592642
45,46,1.0,0,0,0,0,0,1.5311373543857902
46,45,1.0,0,0,0,0,0,1.5311373543857902
46,47,1.0,0,0,0,0,0,1.5305001036534747
47,46,1.0,0,0,0,0,0,1.5305001036534747
47,48,1.0,0,0,0,0,0,1.5306405400846401
48,47,1.0,0,0,0,0,0,1.5306405400846401
48,49,1.0,0,0,0,0,0,1.530691141609323
49,48,1.0,0,0,0,0,0,1.530691141609323
49,50,1.0,0,0,0,0,0,1.531282068470206
50,49,1.0,0,0,0,0,0,1.531282068470206
50,51,1.0,0,0,0,0,0,1.530594002128086
51,50,1.0,0,0,0,0,0,1.530594002128086
51,52,1.0,0,0,0,0,0,1.530067248443697
52,51,1.0,0,0,0,0,0,1.530067248443697
52,53,1.0,0,0,0,0,0,1.5203963840581072
53,52,1.0,0,0,0,0,0,1.5203963840581072
37,54,2.0,1,0,0,0,0,1.2227192291020386
54,37,2.0,1,0,0,0,0,1.2227192291020386
