source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
50,49,1.0,0,0,0,4,0,1.5038038492293715
50,51,1.0,0,0,0,0,0,1.532007449335745
51,50,1.0,0,0,0,0,0,1.532007449335745
51,52,1.0,0,0,0,0,0,1.533096469537733
52,51,1.0,0,0,0,0,0,1.533096469537733
52,53,1.0,0,0,0,0,0,1.532296200013604
53,52,1.0,0,0,0,0,0,1.532296200013604
53,54,1.0,0,0,0,0,0,1.5307077932206297
54,53,1.0,0,0,0,0,0,1.5307077932206297
54,55,1.0,0,0,0,0,0,1.5319443345236519
55,54,1.0,0,0,0,0,0,1.5319443345236519
55,56,1.0,0,0,0,0,0,1.5298768832794418
56,55,1.0,0,0,0,0,0,1.5298768832794418
56,57,1.0,0,0,0,0,0,1.520731597464128
57,56,1.0,0,0,0,0,0,1.520731597464128
