label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_lipocalin,3,double_coldsplit,0.7955951690673828,0.49361708760261536,0.0,0.6701431479251806,0.40036588519156663,9,21,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7989298105239868,0.5097296237945557,0.0,0.7328436982745619,981,108,108,36,0.3333333333333333,9,327,357,466,2.0,17.0,55.0,34.0,0.409722,0.072727,0.018518518518518517,0.1574074074074074,0.5092592592592593,0.3148148148148148
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_START,4,double_coldsplit,0.7957279682159424,0.5055950880050659,0.0,0.8065773707692431,0.46929773561607363,3,28,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7934696674346924,0.502459704875946,0.0,0.8065773707692431,879,153,154,65,0.42207792207792205,3,293,593,400,11.0,6.0,83.0,54.0,0.550908,0.268293,0.07142857142857142,0.03896103896103896,0.538961038961039,0.35064935064935066
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7328436982745619,0.44289650527930907,8,21,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7908207178115845,0.5060223340988159,0.0,0.6885569682010273,981,108,108,36,0.3333333333333333,8,327,574,466,26.0,39.0,33.0,10.0,0.590278,0.514851,0.24074074074074073,0.3611111111111111,0.3055555555555556,0.09259259259259259
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_LBP_BPI_CETP,0,double_coldsplit,0.7967094779014587,0.49652278423309326,0.0,0.7641676516255449,0.4701287355849083,2,28,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7926602959632874,0.4980211853981018,0.0,0.7641676516255449,1164,71,70,23,0.32857142857142857,2,388,522,435,11.0,7.0,40.0,12.0,0.664662,0.536585,0.15714285714285714,0.1,0.5714285714285714,0.17142857142857143
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_LBP_BPI_CETP,4,double_coldsplit,0.7979721426963806,0.49511483311653137,0.0,0.7641676516255449,0.4701287355849083,2,28,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7929156422615051,0.4971790015697479,0.0,0.7641676516255449,1164,71,70,23,0.32857142857142857,2,388,497,435,0.0,1.0,46.0,23.0,0.489362,0.0,0.0,0.014285714285714285,0.6571428571428571,0.32857142857142857
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_scp2,4,double_coldsplit,0.8540821671485901,0.5281709432601929,0.0,0.656233781343575,0.366414837127157,3,31,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.8554805517196655,0.5378091931343079,0.0,0.656233781343575,1395,51,51,17,0.3333333333333333,3,465,110,1070,3.0,3.0,31.0,14.0,0.544118,0.26087,0.058823529411764705,0.058823529411764705,0.6078431372549019,0.27450980392156865
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_scp2,0,double_coldsplit,0.8572316765785217,0.5325114727020264,0.0,0.656233781343575,0.366414837127157,3,31,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.8573126792907715,0.5345216393470764,0.0,0.656233781343575,1395,51,51,17,0.3333333333333333,3,465,101,1070,10.0,20.0,14.0,7.0,0.5,0.425532,0.19607843137254902,0.39215686274509803,0.27450980392156865,0.13725490196078433
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_scp2,3,double_coldsplit,0.8578332662582397,0.5348188877105713,0.0,0.656233781343575,0.366414837127157,3,31,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.8596835136413574,0.5353410243988037,0.0,0.656233781343575,1395,51,51,17,0.3333333333333333,3,465,99,1070,8.0,8.0,26.0,9.0,0.617647,0.484848,0.1568627450980392,0.1568627450980392,0.5098039215686274,0.17647058823529413
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_scp2,1,double_coldsplit,0.8613103628158569,0.534817099571228,0.0,0.656233781343575,0.366414837127157,3,31,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.8637935519218445,0.541836678981781,0.0,0.656233781343575,1395,51,51,17,0.3333333333333333,3,465,123,1070,8.0,7.0,27.0,9.0,0.632353,0.5,0.1568627450980392,0.13725490196078433,0.5294117647058824,0.17647058823529413
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_rim_ev28_lambdasqrt,groups_scp2,2,double_coldsplit,0.8646889328956604,0.5356754660606384,0.0,0.656233781343575,0.366414837127157,3,31,"pocket_volume_per_sasa,pocket_elongation_lambda_sqrt,pocket_flatness_lambda_sqrt,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim",0.8491246104240417,0.5337674617767334,0.0,0.656233781343575,1395,51,51,17,0.3333333333333333,3,465,115,1070,7.0,7.0,27.0,10.0,0.602941,0.451613,0.13725490196078433,0.13725490196078433,0.5294117647058824,0.19607843137254902
