source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
47,46,1.0,0,0,0,0,0,1.4186244825934167
47,48,1.0,0,0,0,0,0,1.6170505467927836
48,47,1.0,0,0,0,0,0,1.6170505467927836
48,49,2.0,0,0,0,0,0,1.504520759522851
49,48,2.0,0,0,0,0,0,1.504520759522851
48,50,1.0,0,0,0,0,0,1.5031814914488102
50,48,1.0,0,0,0,0,0,1.5031814914488102
48,51,1.0,0,0,0,0,0,1.6271785620939263
51,48,1.0,0,0,0,0,0,1.6271785620939263
51,52,1.0,0,0,0,0,0,1.414356102347537
52,51,1.0,0,0,0,0,0,1.414356102347537
52,53,1.0,0,0,0,0,0,1.5323394033779922
53,52,1.0,0,0,0,0,0,1.5323394033779922
53,54,1.0,0,0,0,0,0,1.5509964215100829
54,53,1.0,0,0,0,0,0,1.5509964215100829
54,55,1.0,0,0,0,0,0,1.5201074659949136
55,54,1.0,0,0,0,0,0,1.5201074659949136
54,56,1.0,0,0,0,0,0,1.5204326456519281
56,54,1.0,0,0,0,0,0,1.5204326456519281
54,57,1.0,0,0,0,0,0,1.5228004658917533
57,54,1.0,0,0,0,0,0,1.5228004658917533
