source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
30,29,1.0,0,0,0,0,0,1.5181650158909075
29,31,1.0,0,0,0,0,0,1.5227334578034875
31,29,1.0,0,0,0,0,0,1.5227334578034875
29,32,1.0,0,0,0,0,0,1.522840005496399
32,29,1.0,0,0,0,0,0,1.522840005496399
20,33,1.0,0,0,0,0,0,1.4472696948278552
33,20,1.0,0,0,0,0,0,1.4472696948278552
33,34,1.0,1,0,0,0,0,1.3563866759652963
34,33,1.0,1,0,0,0,0,1.3563866759652963
34,35,2.0,1,0,0,0,0,1.2246020867624652
35,34,2.0,1,0,0,0,0,1.2246020867624652
34,36,1.0,0,0,0,0,0,1.5100079051681443
36,34,1.0,0,0,0,0,0,1.5100079051681443
36,37,1.0,0,0,0,0,0,1.526464984027675
37,36,1.0,0,0,0,0,0,1.526464984027675
37,38,1.0,0,0,0,0,0,1.531341913423962
38,37,1.0,0,0,0,0,0,1.531341913423962
38,39,1.0,0,0,0,0,0,1.532623714149252
39,38,1.0,0,0,0,0,0,1.532623714149252
39,40,1.0,0,0,0,0,0,1.531586466793711
40,39,1.0,0,0,0,0,0,1.531586466793711
40,41,1.0,0,0,0,4,0,1.5032606734948613
41,40,1.0,0,0,0,4,0,1.5032606734948613
41,42,2.0,0,0,2,0,0,1.3439100937268278
42,41,2.0,0,0,2,0,0,1.3439100937268278
42,43,1.0,0,0,0,3,0,1.5030258249877242
43,42,1.0,0,0,0,3,0,1.5030258249877242
43,44,1.0,0,0,0,4,0,1.502648005680085
44,43,1.0,0,0,0,4,0,1.502648005680085
44,45,2.0,0,0,2,0,0,1.3443624700640202
45,44,2.0,0,0,2,0,0,1.3443624700640202
45,46,1.0,0,0,0,3,0,1.5026527390625004
46,45,1.0,0,0,0,3,0,1.5026527390625004
46,47,1.0,0,0,0,4,0,1.502931753460064
47,46,1.0,0,0,0,4,0,1.502931753460064
47,48,2.0,0,0,2,0,0,1.3442656628301821
48,47,2.0,0,0,2,0,0,1.3442656628301821
48,49,1.0,0,0,0,3,0,1.5021119664323903
49,48,1.0,0,0,0,3,0,1.5021119664323903
49,50,1.0,0,0,0,4,0,1.5020889573462146
50,49,1.0,0,0,0,4,0,1.5020889573462146
50,51,2.0,0,0,2,0,0,1.3437331090122633
51,50,2.0,0,0,2,0,0,1.3437331090122633
51,52,1.0,0,0,0,3,0,1.5026213660918508
52,51,1.0,0,0,0,3,0,1.5026213660918508
52,53,1.0,0,0,0,0,0,1.5320013129416796
53,52,1.0,0,0,0,0,0,1.5320013129416796
53,54,1.0,0,0,0,0,0,1.532276364319386
54,53,1.0,0,0,0,0,0,1.532276364319386
54,55,1.0,0,0,0,0,0,1.5288666469689085
55,54,1.0,0,0,0,0,0,1.5288666469689085
55,56,1.0,0,0,0,0,0,1.5202009049806022
56,55,1.0,0,0,0,0,0,1.5202009049806022
