source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
67,68,1.0,0,0,0,0,0,1.5313739355018174
68,67,1.0,0,0,0,0,0,1.5313739355018174
68,69,1.0,0,0,0,0,0,1.531551906857372
69,68,1.0,0,0,0,0,0,1.531551906857372
69,70,1.0,0,0,0,0,0,1.5292638133419956
70,69,1.0,0,0,0,0,0,1.5292638133419956
70,71,1.0,0,0,0,0,0,1.5210059610935072
71,70,1.0,0,0,0,0,0,1.5210059610935072
53,72,1.0,0,0,0,0,0,1.5347119126278659
72,53,1.0,0,0,0,0,0,1.5347119126278659
72,73,1.0,0,0,0,0,0,1.4359561297037673
73,72,1.0,0,0,0,0,0,1.4359561297037673
73,74,1.0,1,0,0,0,0,1.361163656751464
74,73,1.0,1,0,0,0,0,1.361163656751464
74,75,2.0,1,0,0,0,0,1.2232480576340188
75,74,2.0,1,0,0,0,0,1.2232480576340188
74,76,1.0,0,0,0,0,0,1.508213957626613
76,74,1.0,0,0,0,0,0,1.508213957626613
76,77,1.0,0,0,0,0,0,1.5262136758727338
77,76,1.0,0,0,0,0,0,1.5262136758727338
77,78,1.0,0,0,0,0,0,1.5305999574183038
78,77,1.0,0,0,0,0,0,1.5305999574183038
78,79,1.0,0,0,0,0,0,1.5309055090137176
79,78,1.0,0,0,0,0,0,1.5309055090137176
79,80,1.0,0,0,0,0,0,1.531948431148936
80,79,1.0,0,0,0,0,0,1.531948431148936
80,81,1.0,0,0,0,0,0,1.5323527549804232
81,80,1.0,0,0,0,0,0,1.5323527549804232
81,82,1.0,0,0,0,0,0,1.5312510803060375
82,81,1.0,0,0,0,0,0,1.5312510803060375
82,83,1.0,0,0,0,4,0,1.5029716096029284
83,82,1.0,0,0,0,4,0,1.5029716096029284
83,84,2.0,0,0,2,0,0,1.34319425482911
84,83,2.0,0,0,2,0,0,1.34319425482911
84,85,1.0,0,0,0,3,0,1.5034519944255347
85,84,1.0,0,0,0,3,0,1.5034519944255347
85,86,1.0,0,0,0,0,0,1.5305252869379555
86,85,1.0,0,0,0,0,0,1.5305252869379555
86,87,1.0,0,0,0,0,0,1.5318934411991332
87,86,1.0,0,0,0,0,0,1.5318934411991332
87,88,1.0,0,0,0,0,0,1.5314011759825295
88,87,1.0,0,0,0,0,0,1.5314011759825295
88,89,1.0,0,0,0,0,0,1.5309613557317758
89,88,1.0,0,0,0,0,0,1.5309613557317758
89,90,1.0,0,0,0,0,0,1.531065500692974
90,89,1.0,0,0,0,0,0,1.531065500692974
90,91,1.0,0,0,0,0,0,1.5296219092457168
91,90,1.0,0,0,0,0,0,1.5296219092457168
91,92,1.0,0,0,0,0,0,1.5200612743463098
92,91,1.0,0,0,0,0,0,1.5200612743463098
50,93,1.0,0,0,0,0,0,1.6015170770963127
93,50,1.0,0,0,0,0,0,1.6015170770963127
50,94,2.0,0,0,0,0,0,1.49146229234972
94,50,2.0,0,0,0,0,0,1.49146229234972
0,95,2.0,0,0,0,0,0,1.4912618201764605
95,0,2.0,0,0,0,0,0,1.4912618201764605
