source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
31,32,1.0,0,0,0,0,0,1.4287962899298854
32,31,1.0,0,0,0,0,0,1.4287962899298854
32,33,1.0,0,1,0,0,0,1.5418901603188628
33,32,1.0,0,1,0,0,0,1.5418901603188628
33,34,1.0,0,0,0,0,0,1.4396016726042353
34,33,1.0,0,0,0,0,0,1.4396016726042353
33,35,1.0,0,1,0,0,0,1.5395488770443397
35,33,1.0,0,1,0,0,0,1.5395488770443397
35,36,1.0,0,0,0,0,0,1.4375338575392946
36,35,1.0,0,0,0,0,0,1.4375338575392946
35,37,1.0,0,1,0,0,0,1.5335334833947525
37,35,1.0,0,1,0,0,0,1.5335334833947525
37,38,1.0,0,0,0,0,0,1.4357857576240127
38,37,1.0,0,0,0,0,0,1.4357857576240127
37,39,1.0,0,1,0,0,0,1.5309589813574302
39,37,1.0,0,1,0,0,0,1.5309589813574302
39,40,1.0,0,0,0,0,0,1.4353183530538351
40,39,1.0,0,0,0,0,0,1.4353183530538351
39,41,1.0,0,1,0,0,0,1.5382926641162993
41,39,1.0,0,1,0,0,0,1.5382926641162993
41,42,1.0,0,0,0,0,0,1.4367007766736153
42,41,1.0,0,0,0,0,0,1.4367007766736153
25,43,1.0,0,0,0,0,0,1.447932287135316
43,25,1.0,0,0,0,0,0,1.447932287135316
43,44,1.0,1,0,0,0,0,1.3609206358304824
44,43,1.0,1,0,0,0,0,1.3609206358304824
44,45,2.0,1,0,0,0,0,1.2238539894590441
45,44,2.0,1,0,0,0,0,1.2238539894590441
44,46,1.0,0,0,0,0,0,1.5086465194609573
46,44,1.0,0,0,0,0,0,1.5086465194609573
46,47,1.0,0,0,0,0,0,1.5270290773395403
47,46,1.0,0,0,0,0,0,1.5270290773395403
47,48,1.0,0,0,0,0,0,1.5325972580810512
48,47,1.0,0,0,0,0,0,1.5325972580810512
48,49,1.0,0,0,0,0,0,1.5309611778251428
49,48,1.0,0,0,0,0,0,1.5309611778251428
49,50,1.0,0,0,0,0,0,1.5313804794789811
50,49,1.0,0,0,0,0,0,1.5313804794789811
50,51,1.0,0,0,0,0,0,1.5314411531967185
51,50,1.0,0,0,0,0,0,1.5314411531967185
51,52,1.0,0,0,0,0,0,1.531526139304653
52,51,1.0,0,0,0,0,0,1.531526139304653
52,53,1.0,0,0,0,0,0,1.5308807208375343
53,52,1.0,0,0,0,0,0,1.5308807208375343
53,54,1.0,0,0,0,0,0,1.5313174938251435
54,53,1.0,0,0,0,0,0,1.5313174938251435
54,55,1.0,0,0,0,0,0,1.5321765876437485
55,54,1.0,0,0,0,0,0,1.5321765876437485
55,56,1.0,0,0,0,0,0,1.5319285245648486
56,55,1.0,0,0,0,0,0,1.5319285245648486
56,57,1.0,0,0,0,0,0,1.5308148332280136
57,56,1.0,0,0,0,0,0,1.5308148332280136
57,58,1.0,0,0,0,0,0,1.531310289508161
58,57,1.0,0,0,0,0,0,1.531310289508161
58,59,1.0,0,0,0,0,0,1.5297511364576308
59,58,1.0,0,0,0,0,0,1.5297511364576308
59,60,1.0,0,0,0,0,0,1.520850793876943
60,59,1.0,0,0,0,0,0,1.520850793876943
41,32,1.0,0,1,0,0,0,1.5390038655209688
32,41,1.0,0,1,0,0,0,1.5390038655209688
