source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
17,19,1.0,1,0,0,0,0,1.3589573762724168
19,17,1.0,1,0,0,0,0,1.3589573762724168
19,20,1.0,0,0,0,0,0,1.4478324248185452
20,19,1.0,0,0,0,0,0,1.4478324248185452
20,21,1.0,0,0,0,0,0,1.5356116900380865
21,20,1.0,0,0,0,0,0,1.5356116900380865
21,22,1.0,0,0,0,0,0,1.4394509230646342
22,21,1.0,0,0,0,0,0,1.4394509230646342
22,23,1.0,1,0,0,0,0,1.3583775067055572
23,22,1.0,1,0,0,0,0,1.3583775067055572
23,24,2.0,1,0,0,0,0,1.223592505460521
24,23,2.0,1,0,0,0,0,1.223592505460521
23,25,1.0,0,0,0,0,0,1.510708575884604
25,23,1.0,0,0,0,0,0,1.510708575884604
25,26,1.0,0,0,0,0,0,1.528307115894544
26,25,1.0,0,0,0,0,0,1.528307115894544
26,27,1.0,0,0,0,0,0,1.5322995041529164
27,26,1.0,0,0,0,0,0,1.5322995041529164
27,28,1.0,0,0,0,0,0,1.5311650129462522
28,27,1.0,0,0,0,0,0,1.5311650129462522
28,29,1.0,0,0,0,0,0,1.532389254508176
29,28,1.0,0,0,0,0,0,1.532389254508176
29,30,1.0,0,0,0,0,0,1.530826876968796
30,29,1.0,0,0,0,0,0,1.530826876968796
30,31,1.0,0,0,0,4,0,1.5024488341315412
31,30,1.0,0,0,0,4,0,1.5024488341315412
31,32,2.0,0,0,2,0,0,1.3437144931195133
32,31,2.0,0,0,2,0,0,1.3437144931195133
32,33,1.0,0,0,0,3,0,1.5017700618082745
33,32,1.0,0,0,0,3,0,1.5017700618082745
33,34,1.0,0,0,0,4,0,1.5023248570214602
34,33,1.0,0,0,0,4,0,1.5023248570214602
34,35,2.0,0,0,2,0,0,1.3443560449449445
35,34,2.0,0,0,2,0,0,1.3443560449449445
35,36,1.0,0,0,0,3,0,1.502653959661239
36,35,1.0,0,0,0,3,0,1.502653959661239
36,37,1.0,0,0,0,4,0,1.5029450496861272
37,36,1.0,0,0,0,4,0,1.5029450496861272
37,38,2.0,0,0,2,0,0,1.3440674493458948
38,37,2.0,0,0,2,0,0,1.3440674493458948
38,39,1.0,0,0,0,3,0,1.504102289521224
39,38,1.0,0,0,0,3,0,1.504102289521224
39,40,1.0,0,0,0,0,0,1.5320122459654841
40,39,1.0,0,0,0,0,0,1.5320122459654841
40,41,1.0,0,0,0,0,0,1.5322787441585675
41,40,1.0,0,0,0,0,0,1.5322787441585675
41,42,1.0,0,0,0,0,0,1.5295239010953665
42,41,1.0,0,0,0,0,0,1.5295239010953665
42,43,1.0,0,0,0,0,0,1.5207072471613305
43,42,1.0,0,0,0,0,0,1.5207072471613305
20,44,1.0,0,0,0,0,0,1.5317967231083265
44,20,1.0,0,0,0,0,0,1.5317967231083265
44,45,1.0,0,0,0,0,0,1.417996746296768
45,44,1.0,0,0,0,0,0,1.417996746296768
45,46,1.0,0,0,0,0,0,1.6153844777030923
46,45,1.0,0,0,0,0,0,1.6153844777030923
46,47,2.0,0,0,0,0,0,1.5056094882075277
47,46,2.0,0,0,0,0,0,1.5056094882075277
46,48,1.0,0,0,0,0,0,1.5035411089508122
48,46,1.0,0,0,0,0,0,1.5035411089508122
46,49,1.0,0,0,0,0,0,1.6249426600448271
49,46,1.0,0,0,0,0,0,1.6249426600448271
49,50,1.0,0,0,0,0,0,1.4129422667949991
50,49,1.0,0,0,0,0,0,1.4129422667949991
50,51,1.0,0,0,0,0,0,1.5332532780347783
51,50,1.0,0,0,0,0,0,1.5332532780347783
51,52,1.0,0,0,0,0,0,1.554562473463527
52,51,1.0,0,0,0,0,0,1.554562473463527
52,53,1.0,0,0,0,0,0,1.5215598354460445
53,52,1.0,0,0,0,0,0,1.5215598354460445
52,54,1.0,0,0,0,0,0,1.5217114835204706
54,52,1.0,0,0,0,0,0,1.5217114835204706
52,55,1.0,0,0,0,0,0,1.521514029253169
55,52,1.0,0,0,0,0,0,1.521514029253169
