label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_START,1,protein_coldsplit,1.0,0.6497584581375122,1.0,0.7922438654527277,0.455938345575936,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6381130814552307,1.0,0.7922438654527277,1452,225,225,75,0.3333333333333333,3,484,863,1224,23.0,19.0,79.0,79.0,0.515806,0.319444,0.115,0.095,0.395,0.395
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_lipocalin,1,protein_coldsplit,1.0,0.6562356352806091,1.0,0.6929240152450489,0.3962927398262382,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6414259076118469,1.0,0.6929240152450489,1641,131,130,43,0.33076923076923076,10,547,547,1226,25.0,15.0,31.0,19.0,0.621047,0.595238,0.2777777777777778,0.16666666666666666,0.34444444444444444,0.2111111111111111
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_CRAL-TRIO,2,protein_coldsplit,1.0,0.6388711929321289,0.9919354838709677,0.7118502106831419,0.40630105752756845,8,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6336303949356079,1.0,0.7165206455807684,1407,247,248,83,0.3346774193548387,8,469,883,1221,56.0,31.0,74.0,43.0,0.635209,0.602151,0.27450980392156865,0.15196078431372548,0.3627450980392157,0.2107843137254902
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_IP_trans,2,protein_coldsplit,1.0,0.666556179523468,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6726751923561096,1.0,0.6479859994938734,1728,87,87,29,0.3333333333333333,3,576,541,1226,29.0,20.0,15.0,1.0,0.697619,0.734177,0.4461538461538462,0.3076923076923077,0.23076923076923078,0.015384615384615385
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6668875813484192,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6518938541412354,1.0,0.7859853755058378,1743,79,80,27,0.3375,2,581,470,1226,19.0,18.0,11.0,7.0,0.55504,0.603175,0.34545454545454546,0.32727272727272727,0.2,0.12727272727272726
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_START,2,protein_coldsplit,1.0,0.6368769407272339,0.9866666666666667,0.7922438654527277,0.455938345575936,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9996073842048645,0.6536151170730591,0.9866666666666667,0.7922438654527277,1452,225,225,75,0.3333333333333333,3,484,852,1222,40.0,23.0,79.0,58.0,0.591337,0.496894,0.2,0.115,0.395,0.29
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_lipocalin,2,protein_coldsplit,1.0,0.6485548615455627,1.0,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6688038110733032,0.9923664122137404,0.6772372945900988,1641,131,130,43,0.33076923076923076,10,547,483,1226,24.0,9.0,31.0,26.0,0.6275,0.578313,0.26666666666666666,0.1,0.34444444444444444,0.28888888888888886
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_scp2,2,protein_coldsplit,1.0,0.588001549243927,1.0,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6533998250961304,1.0,0.6511013099375234,1773,65,64,21,0.328125,3,591,248,1226,10.0,9.0,11.0,13.0,0.492391,0.47619,0.23255813953488372,0.20930232558139536,0.2558139534883721,0.3023255813953488
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_CRAL-TRIO,3,protein_coldsplit,1.0,0.6425027847290039,0.9919354838709677,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6442463397979736,0.9959514170040485,0.7165206455807684,1407,247,248,83,0.3346774193548387,9,469,866,1214,75.0,30.0,75.0,24.0,0.735931,0.735294,0.36764705882352944,0.14705882352941177,0.36764705882352944,0.11764705882352941
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_IP_trans,3,protein_coldsplit,1.0,0.6764307618141174,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6782109141349792,1.0,0.6479859994938734,1728,87,87,29,0.3333333333333333,3,576,548,1226,30.0,14.0,15.0,6.0,0.675287,0.75,0.46153846153846156,0.2153846153846154,0.23076923076923078,0.09230769230769231
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6580157279968262,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6696747541427612,1.0,0.7859853755058378,1743,79,80,27,0.3375,2,581,516,1226,26.0,18.0,9.0,2.0,0.630952,0.722222,0.4727272727272727,0.32727272727272727,0.16363636363636364,0.03636363636363636
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_START,3,protein_coldsplit,1.0,0.6462141275405884,1.0,0.7922438654527277,0.455938345575936,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998894333839417,0.6347291469573975,0.9866666666666667,0.7922438654527277,1452,225,225,75,0.3333333333333333,3,484,800,1223,50.0,38.0,65.0,47.0,0.573266,0.540541,0.25,0.19,0.325,0.235
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_lipocalin,3,protein_coldsplit,1.0,0.638566792011261,1.0,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6506099700927734,1.0,0.6966443164480041,1641,131,130,43,0.33076923076923076,10,547,523,1226,15.0,14.0,38.0,23.0,0.562753,0.447761,0.16666666666666666,0.15555555555555556,0.4222222222222222,0.25555555555555554
bbp_fa_edge_curent_nps3mlp_dpt01_gm_plm64_hid64_GRL_dp_rmpft_batch8,groups_scp2,3,protein_coldsplit,1.0,0.6369598507881165,1.0,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6009664535522461,1.0,0.6511013099375234,1773,65,64,21,0.328125,3,591,272,1226,4.0,3.0,15.0,21.0,0.496667,0.25,0.09302325581395349,0.06976744186046512,0.3488372093023256,0.4883720930232558
