source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
35,36,1.0,0,0,0,3,0,1.5021509210729138
36,35,1.0,0,0,0,3,0,1.5021509210729138
36,37,1.0,0,0,0,4,0,1.5024684484497322
37,36,1.0,0,0,0,4,0,1.5024684484497322
37,38,2.0,0,0,2,0,0,1.343513072227315
38,37,2.0,0,0,2,0,0,1.343513072227315
38,39,1.0,0,0,0,3,0,1.5026345791703437
39,38,1.0,0,0,0,3,0,1.5026345791703437
39,40,1.0,0,0,0,0,0,1.5321591793461469
40,39,1.0,0,0,0,0,0,1.5321591793461469
40,41,1.0,0,0,0,0,0,1.5322611723754331
41,40,1.0,0,0,0,0,0,1.5322611723754331
41,42,1.0,0,0,0,0,0,1.5287122745137762
42,41,1.0,0,0,0,0,0,1.5287122745137762
42,43,1.0,0,0,0,0,0,1.5207175192359723
43,42,1.0,0,0,0,0,0,1.5207175192359723
26,44,2.0,1,0,0,0,0,1.2229632715279135
44,26,2.0,1,0,0,0,0,1.2229632715279135
0,45,1.0,0,0,0,0,0,1.601317831242697
45,0,1.0,0,0,0,0,0,1.601317831242697
0,46,1.0,0,0,0,0,0,1.6031874088504683
46,0,1.0,0,0,0,0,0,1.6031874088504683
46,47,1.0,0,0,0,0,0,1.422114965962862
47,46,1.0,0,0,0,0,0,1.422114965962862
47,48,1.0,0,0,0,0,0,1.5318601069450681
48,47,1.0,0,0,0,0,0,1.5318601069450681
48,49,1.0,0,0,0,0,0,1.437342404234195
49,48,1.0,0,0,0,0,0,1.437342404234195
48,50,1.0,0,0,0,0,0,1.5314816289732853
50,48,1.0,0,0,0,0,0,1.5314816289732853
50,51,1.0,0,0,0,0,0,1.4222890871616571
51,50,1.0,0,0,0,0,0,1.4222890871616571
51,52,1.0,0,0,0,0,0,1.6040347279551348
52,51,1.0,0,0,0,0,0,1.6040347279551348
52,53,1.0,0,0,0,0,0,1.6044321392425243
53,52,1.0,0,0,0,0,0,1.6044321392425243
53,54,1.0,0,0,0,0,0,1.4210526750704218
54,53,1.0,0,0,0,0,0,1.4210526750704218
54,55,1.0,0,0,0,0,0,1.533108847854082
55,54,1.0,0,0,0,0,0,1.533108847854082
55,56,1.0,0,0,0,0,0,1.4460495376192877
56,55,1.0,0,0,0,0,0,1.4460495376192877
56,57,1.0,1,0,0,0,0,1.3596592003621846
57,56,1.0,1,0,0,0,0,1.3596592003621846
57,58,2.0,1,0,0,0,0,1.2233432055356468
58,57,2.0,1,0,0,0,0,1.2233432055356468
57,59,1.0,0,0,0,0,0,1.5107585613267374
59,57,1.0,0,0,0,0,0,1.5107585613267374
59,60,1.0,0,0,0,0,0,1.528053364158009
60,59,1.0,0,0,0,0,0,1.528053364158009
60,61,1.0,0,0,0,0,0,1.5321871683599277
61,60,1.0,0,0,0,0,0,1.5321871683599277
61,62,1.0,0,0,0,0,0,1.5319369304680208
62,61,1.0,0,0,0,0,0,1.5319369304680208
62,63,1.0,0,0,0,0,0,1.5325323239997424
63,62,1.0,0,0,0,0,0,1.5325323239997424
63,64,1.0,0,0,0,0,0,1.5306156622791234
64,63,1.0,0,0,0,0,0,1.5306156622791234
64,65,1.0,0,0,0,0,0,1.531574656019387
65,64,1.0,0,0,0,0,0,1.531574656019387
65,66,1.0,0,0,0,0,0,1.531498145522842
66,65,1.0,0,0,0,0,0,1.531498145522842
66,67,1.0,0,0,0,0,0,1.5308194259436823
67,66,1.0,0,0,0,0,0,1.5308194259436823
67,68,1.0,0,0,0,0,0,1.5303007749272994
68,67,1.0,0,0,0,0,0,1.5303007749272994
68,69,1.0,0,0,0,0,0,1.5317074761199763
69,68,1.0,0,0,0,0,0,1.5317074761199763
69,70,1.0,0,0,0,0,0,1.531261616173485
70,69,1.0,0,0,0,0,0,1.531261616173485
70,71,1.0,0,0,0,0,0,1.5309735174597439
71,70,1.0,0,0,0,0,0,1.5309735174597439
71,72,1.0,0,0,0,0,0,1.529421365091473
72,71,1.0,0,0,0,0,0,1.529421365091473
72,73,1.0,0,0,0,0,0,1.5199602471454319
73,72,1.0,0,0,0,0,0,1.5199602471454319
55,74,1.0,0,0,0,0,0,1.5342499104800429
74,55,1.0,0,0,0,0,0,1.5342499104800429
74,75,1.0,0,0,0,0,0,1.4391788460446868
75,74,1.0,0,0,0,0,0,1.4391788460446868
75,76,1.0,1,0,0,0,0,1.3610326902933603
76,75,1.0,1,0,0,0,0,1.3610326902933603
76,77,2.0,1,0,0,0,0,1.2223791262866626
77,76,2.0,1,0,0,0,0,1.2223791262866626
76,78,1.0,0,0,0,0,0,1.509849314561778
78,76,1.0,0,0,0,0,0,1.509849314561778
78,79,1.0,0,0,0,0,0,1.528455728175313
79,78,1.0,0,0,0,0,0,1.528455728175313
79,80,1.0,0,0,0,0,0,1.5319874158446187
80,79,1.0,0,0,0,0,0,1.5319874158446187
80,81,1.0,0,0,0,0,0,1.5317189746058681
81,80,1.0,0,0,0,0,0,1.5317189746058681
81,82,1.0,0,0,0,0,0,1.5318191887798933
82,81,1.0,0,0,0,0,0,1.5318191887798933
82,83,1.0,0,0,0,0,0,1.5326037088464899
83,82,1.0,0,0,0,0,0,1.5326037088464899
83,84,1.0,0,0,0,0,0,1.53199605530675
84,83,1.0,0,0,0,0,0,1.53199605530675
84,85,1.0,0,0,0,4,0,1.5032190868968889
85,84,1.0,0,0,0,4,0,1.5032190868968889
85,86,2.0,0,0,2,0,0,1.3429104952811004
86,85,2.0,0,0,2,0,0,1.3429104952811004
86,87,1.0,0,0,0,3,0,1.502739294194901
87,86,1.0,0,0,0,3,0,1.502739294194901
87,88,1.0,0,0,0,0,0,1.5325987050663166
88,87,1.0,0,0,0,0,0,1.5325987050663166
88,89,1.0,0,0,0,0,0,1.5322819590144112
89,88,1.0,0,0,0,0,0,1.5322819590144112
89,90,1.0,0,0,0,0,0,1.5316581721346691
90,89,1.0,0,0,0,0,0,1.5316581721346691
90,91,1.0,0,0,0,0,0,1.5319218014645408
91,90,1.0,0,0,0,0,0,1.5319218014645408
91,92,1.0,0,0,0,0,0,1.530481283351484
92,91,1.0,0,0,0,0,0,1.530481283351484
92,93,1.0,0,0,0,0,0,1.529717264291953
93,92,1.0,0,0,0,0,0,1.529717264291953
93,94,1.0,0,0,0,0,0,1.5205373513613885
94,93,1.0,0,0,0,0,0,1.5205373513613885
52,95,1.0,0,0,0,0,0,1.6003545240960082
95,52,1.0,0,0,0,0,0,1.6003545240960082
52,96,2.0,0,0,0,0,0,1.4916457125867462
96,52,2.0,0,0,0,0,0,1.4916457125867462
0,97,2.0,0,0,0,0,0,1.492325726537125
97,0,2.0,0,0,0,0,0,1.492325726537125
