source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
36,34,1.0,0,0,0,0,0,1.520772299807529
34,37,1.0,0,0,0,0,0,1.524049466408752
37,34,1.0,0,0,0,0,0,1.524049466408752
25,38,1.0,0,0,0,0,0,1.4487474276327479
38,25,1.0,0,0,0,0,0,1.4487474276327479
38,39,1.0,1,0,0,0,0,1.3566062209501943
39,38,1.0,1,0,0,0,0,1.3566062209501943
39,40,2.0,1,0,0,0,0,1.2244456831152946
40,39,2.0,1,0,0,0,0,1.2244456831152946
39,41,1.0,0,0,0,0,0,1.5094793623747094
41,39,1.0,0,0,0,0,0,1.5094793623747094
41,42,1.0,0,0,0,0,0,1.5279697692255645
42,41,1.0,0,0,0,0,0,1.5279697692255645
42,43,1.0,0,0,0,0,0,1.5329995763591466
43,42,1.0,0,0,0,0,0,1.5329995763591466
43,44,1.0,0,0,0,0,0,1.531456596100477
44,43,1.0,0,0,0,0,0,1.531456596100477
44,45,1.0,0,0,0,0,0,1.5307908946290134
45,44,1.0,0,0,0,0,0,1.5307908946290134
45,46,1.0,0,0,0,0,0,1.531920161002253
46,45,1.0,0,0,0,0,0,1.531920161002253
46,47,1.0,0,0,0,0,0,1.5302083275953515
47,46,1.0,0,0,0,0,0,1.5302083275953515
47,48,1.0,0,0,0,0,0,1.5316609823243887
48,47,1.0,0,0,0,0,0,1.5316609823243887
48,49,1.0,0,0,0,0,0,1.5312656109275349
49,48,1.0,0,0,0,0,0,1.5312656109275349
49,50,1.0,0,0,0,0,0,1.5322787396434674
50,49,1.0,0,0,0,0,0,1.5322787396434674
50,51,1.0,0,0,0,0,0,1.5316705137521167
51,50,1.0,0,0,0,0,0,1.5316705137521167
51,52,1.0,0,0,0,0,0,1.5295903030037523
52,51,1.0,0,0,0,0,0,1.5295903030037523
52,53,1.0,0,0,0,0,0,1.5202024093721427
53,52,1.0,0,0,0,0,0,1.5202024093721427
