source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
37,38,2.0,1,0,0,0,0,1.2218043059878412
38,37,2.0,1,0,0,0,0,1.2218043059878412
37,39,1.0,0,0,0,0,0,1.5125943198546707
39,37,1.0,0,0,0,0,0,1.5125943198546707
39,40,1.0,0,0,0,0,0,1.5279241678566335
40,39,1.0,0,0,0,0,0,1.5279241678566335
40,41,1.0,0,0,0,0,0,1.5346601611222768
41,40,1.0,0,0,0,0,0,1.5346601611222768
41,42,1.0,0,0,0,0,0,1.5328969330460616
42,41,1.0,0,0,0,0,0,1.5328969330460616
42,43,1.0,0,0,0,0,0,1.5308545944595964
43,42,1.0,0,0,0,0,0,1.5308545944595964
43,44,1.0,0,0,0,0,0,1.5324796149670743
44,43,1.0,0,0,0,0,0,1.5324796149670743
44,45,1.0,0,0,0,0,0,1.5317911398719795
45,44,1.0,0,0,0,0,0,1.5317911398719795
45,46,1.0,0,0,0,4,0,1.5040386123023912
46,45,1.0,0,0,0,4,0,1.5040386123023912
46,47,2.0,0,0,2,0,0,1.3441402584658042
47,46,2.0,0,0,2,0,0,1.3441402584658042
47,48,1.0,0,0,0,3,0,1.5031328161023172
48,47,1.0,0,0,0,3,0,1.5031328161023172
48,49,1.0,0,0,0,0,0,1.5333828781909375
49,48,1.0,0,0,0,0,0,1.5333828781909375
49,50,1.0,0,0,0,0,0,1.5347907255937292
50,49,1.0,0,0,0,0,0,1.5347907255937292
50,51,1.0,0,0,0,0,0,1.533871957071331
51,50,1.0,0,0,0,0,0,1.533871957071331
51,52,1.0,0,0,0,0,0,1.5334974797193335
52,51,1.0,0,0,0,0,0,1.5334974797193335
52,53,1.0,0,0,0,0,0,1.5330030500932006
53,52,1.0,0,0,0,0,0,1.5330030500932006
53,54,1.0,0,0,0,0,0,1.5191746156266699
54,53,1.0,0,0,0,0,0,1.5191746156266699
