label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bf_sm_nps3mlp_cs,groups_ML-scp2,0,protein_coldsplit,1.0,0.6291809678077698,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.623092532157898,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,138,1226,5.0,1.0,9.0,5.0,0.7,0.625,0.25,0.05,0.45,0.25
bf_sm_nps3mlp_cs,groups_OSBP-scp2,0,protein_coldsplit,1.0,0.5831223130226135,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.623092532157898,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,96,1226,2.0,1.0,7.0,6.0,0.5625,0.363636,0.125,0.0625,0.4375,0.375
bf_sm_nps3mlp_cs,groups_lipocalin-scp2,0,protein_coldsplit,1.0,0.6549041867256165,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.623092532157898,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,841,1226,27.0,19.0,71.0,63.0,0.544444,0.397059,0.15,0.10555555555555556,0.39444444444444443,0.35
bf_sm_nps3mlp_cs,groups_scp2-IP_trans,0,protein_coldsplit,1.0,0.6231700778007507,0.9844961240310077,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6703966856002808,0.9942528735632183,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,501,1225,7.0,3.0,40.0,36.0,0.546512,0.264151,0.08139534883720931,0.03488372093023256,0.46511627906976744,0.4186046511627907
bf_sm_nps3mlp_cs,groups_GLTP-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.606282114982605,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,590,1226,1.0,16.0,65.0,80.0,0.407407,0.020408,0.006172839506172839,0.09876543209876543,0.4012345679012346,0.49382716049382713
bf_sm_nps3mlp_cs,groups_IP_trans-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6634158492088318,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,817,1226,23.0,17.0,48.0,42.0,0.546154,0.438095,0.17692307692307693,0.13076923076923078,0.36923076923076925,0.3230769230769231
bf_sm_nps3mlp_cs,groups_LBP_BPI_CETP-IP_trans,1,protein_coldsplit,1.0,0.6693446040153503,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6634158492088318,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,695,1226,22.0,18.0,37.0,33.0,0.536364,0.463158,0.2,0.16363636363636364,0.33636363636363636,0.3
bf_sm_nps3mlp_cs,groups_ML-scp2,1,protein_coldsplit,1.0,0.659349799156189,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,161,1226,2.0,1.0,9.0,8.0,0.55,0.307692,0.1,0.05,0.45,0.4
bf_sm_nps3mlp_cs,groups_OSBP-scp2,1,protein_coldsplit,1.0,0.632895290851593,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,91,1226,3.0,2.0,6.0,5.0,0.5625,0.461538,0.1875,0.125,0.375,0.3125
bf_sm_nps3mlp_cs,groups_lipocalin-scp2,1,protein_coldsplit,1.0,0.6474195122718811,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,891,1226,0.0,0.0,90.0,90.0,0.5,0.0,0.0,0.0,0.5,0.5
bf_sm_nps3mlp_cs,groups_scp2-IP_trans,1,protein_coldsplit,1.0,0.6267675161361694,0.9767441860465116,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6638003587722778,0.9885057471264368,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,433,1224,9.0,7.0,36.0,34.0,0.523256,0.305085,0.10465116279069768,0.08139534883720931,0.4186046511627907,0.3953488372093023
bf_sm_nps3mlp_cs,groups_CRAL-TRIO-IP_trans,2,protein_coldsplit,1.0,0.6432479619979858,0.9939393939393939,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.661268413066864,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1024,1221,25.0,51.0,153.0,179.0,0.436275,0.178571,0.061274509803921566,0.125,0.375,0.4387254901960784
bf_sm_nps3mlp_cs,groups_GLTP-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6152183413505554,0.989247311827957,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6626614332199097,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,622,1225,1.0,24.0,57.0,80.0,0.358025,0.018868,0.006172839506172839,0.14814814814814814,0.35185185185185186,0.49382716049382713
bf_sm_nps3mlp_cs,groups_IP_trans-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6610490083694458,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.662431538105011,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,828,1226,34.0,14.0,51.0,31.0,0.653846,0.60177,0.26153846153846155,0.1076923076923077,0.3923076923076923,0.23846153846153847
bf_sm_nps3mlp_cs,groups_LBP_BPI_CETP-IP_trans,2,protein_coldsplit,1.0,0.662431538105011,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,713,1226,19.0,8.0,47.0,36.0,0.6,0.463415,0.17272727272727273,0.07272727272727272,0.42727272727272725,0.32727272727272727
bf_sm_nps3mlp_cs,groups_ML-scp2,2,protein_coldsplit,1.0,0.6980308890342712,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,180,1226,0.0,0.0,10.0,10.0,0.5,0.0,0.0,0.0,0.5,0.5
bf_sm_nps3mlp_cs,groups_OSBP-scp2,2,protein_coldsplit,1.0,0.5701560974121094,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,63,1226,0.0,0.0,8.0,8.0,0.5,0.0,0.0,0.0,0.5,0.5
bf_sm_nps3mlp_cs,groups_START-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6459821462631226,0.9955555555555555,0.7922438654527277,0.4602819244210097,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6625831723213196,0.9874213836477987,0.7859853755058378,1293,159,450,150,0.3333333333333333,3,431,1188,1223,47.0,15.0,185.0,153.0,0.58,0.358779,0.1175,0.0375,0.4625,0.3825
bf_sm_nps3mlp_cs,groups_lipocalin-scp2,2,protein_coldsplit,1.0,0.6532534956932068,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,858,1226,18.0,22.0,68.0,72.0,0.477778,0.276923,0.1,0.12222222222222222,0.37777777777777777,0.4
bf_sm_nps3mlp_cs,groups_scp2-IP_trans,2,protein_coldsplit,1.0,0.6302497982978821,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,438,1226,12.0,15.0,28.0,31.0,0.465116,0.342857,0.13953488372093023,0.1744186046511628,0.32558139534883723,0.36046511627906974
bf_sm_nps3mlp_cs,groups_CRAL-TRIO-IP_trans,3,protein_coldsplit,1.0,0.6439971923828125,1.0,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6743903756141663,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1094,1223,86.0,27.0,177.0,118.0,0.644608,0.542587,0.2107843137254902,0.0661764705882353,0.4338235294117647,0.28921568627450983
bf_sm_nps3mlp_cs,groups_GLTP-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6042110919952393,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,565,1226,0.0,9.0,72.0,81.0,0.444444,0.0,0.0,0.05555555555555555,0.4444444444444444,0.5
bf_sm_nps3mlp_cs,groups_IP_trans-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6741896867752075,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,775,1226,20.0,3.0,62.0,45.0,0.630769,0.454545,0.15384615384615385,0.023076923076923078,0.47692307692307695,0.34615384615384615
bf_sm_nps3mlp_cs,groups_LBP_BPI_CETP-IP_trans,3,protein_coldsplit,1.0,0.6505933403968811,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,735,1226,12.0,6.0,49.0,43.0,0.554545,0.328767,0.10909090909090909,0.05454545454545454,0.44545454545454544,0.39090909090909093
bf_sm_nps3mlp_cs,groups_ML-scp2,3,protein_coldsplit,1.0,0.6604254245758057,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,136,1226,0.0,3.0,7.0,10.0,0.35,0.0,0.0,0.15,0.35,0.5
bf_sm_nps3mlp_cs,groups_OSBP-scp2,3,protein_coldsplit,1.0,0.6368342041969299,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,78,1226,7.0,2.0,6.0,1.0,0.8125,0.823529,0.4375,0.125,0.375,0.0625
bf_sm_nps3mlp_cs,groups_lipocalin-scp2,3,protein_coldsplit,1.0,0.6433953642845154,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,782,1226,11.0,14.0,76.0,79.0,0.483333,0.191304,0.06111111111111111,0.07777777777777778,0.4222222222222222,0.4388888888888889
bf_sm_nps3mlp_cs,groups_scp2-IP_trans,3,protein_coldsplit,1.0,0.6551133394241333,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,540,1226,11.0,7.0,36.0,32.0,0.546512,0.360656,0.12790697674418605,0.08139534883720931,0.4186046511627907,0.37209302325581395
bf_sm_nps3mlp_cs,groups_CRAL-TRIO-IP_trans,4,protein_coldsplit,1.0,0.642835795879364,0.9959595959595959,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668831467628479,0.9942528735632183,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1110,1222,29.0,46.0,158.0,175.0,0.458333,0.207885,0.07107843137254902,0.11274509803921569,0.3872549019607843,0.42892156862745096
bf_sm_nps3mlp_cs,groups_GLTP-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.6114566922187805,0.9946236559139785,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6369051933288574,0.9874213836477987,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,664,1225,2.0,25.0,56.0,79.0,0.358025,0.037037,0.012345679012345678,0.15432098765432098,0.345679012345679,0.4876543209876543
bf_sm_nps3mlp_cs,groups_IP_trans-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.668563961982727,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.636707067489624,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,747,1226,14.0,5.0,60.0,51.0,0.569231,0.333333,0.1076923076923077,0.038461538461538464,0.46153846153846156,0.3923076923076923
bf_sm_nps3mlp_cs,groups_LBP_BPI_CETP-IP_trans,4,protein_coldsplit,1.0,0.636707067489624,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668563961982727,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,665,1226,39.0,13.0,42.0,16.0,0.736364,0.728972,0.35454545454545455,0.11818181818181818,0.38181818181818183,0.14545454545454545
bf_sm_nps3mlp_cs,groups_ML-scp2,4,protein_coldsplit,1.0,0.6560941934585571,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6515343189239502,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,222,1226,1.0,0.0,10.0,9.0,0.55,0.181818,0.05,0.0,0.5,0.45
