label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bf_sm_nps3mlp_dpt01_gm_cs,groups_GLTP-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6152183413505554,0.989247311827957,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6626614332199097,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,622,1225,2.0,26.0,55.0,79.0,0.351852,0.036697,0.012345679012345678,0.16049382716049382,0.3395061728395062,0.4876543209876543
bf_sm_nps3mlp_dpt01_gm_cs,groups_IP_trans-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6610490083694458,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.662431538105011,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,828,1226,20.0,9.0,56.0,45.0,0.584615,0.425532,0.15384615384615385,0.06923076923076923,0.4307692307692308,0.34615384615384615
bf_sm_nps3mlp_dpt01_gm_cs,groups_LBP_BPI_CETP-IP_trans,2,protein_coldsplit,1.0,0.662431538105011,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,713,1226,31.0,18.0,37.0,24.0,0.618182,0.596154,0.2818181818181818,0.16363636363636364,0.33636363636363636,0.21818181818181817
bf_sm_nps3mlp_dpt01_gm_cs,groups_ML-scp2,2,protein_coldsplit,1.0,0.6980308890342712,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,180,1226,6.0,3.0,7.0,4.0,0.65,0.631579,0.3,0.15,0.35,0.2
bf_sm_nps3mlp_dpt01_gm_cs,groups_OSBP-scp2,2,protein_coldsplit,1.0,0.5701560974121094,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,63,1226,5.0,2.0,6.0,3.0,0.6875,0.666667,0.3125,0.125,0.375,0.1875
bf_sm_nps3mlp_dpt01_gm_cs,groups_START-LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6459821462631226,0.9955555555555555,0.7922438654527277,0.4602819244210097,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6625831723213196,0.9874213836477987,0.7859853755058378,1293,159,450,150,0.3333333333333333,3,431,1188,1223,93.0,49.0,151.0,107.0,0.61,0.54386,0.2325,0.1225,0.3775,0.2675
bf_sm_nps3mlp_dpt01_gm_cs,groups_lipocalin-scp2,2,protein_coldsplit,1.0,0.6532534956932068,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6302497982978821,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,858,1226,31.0,15.0,75.0,59.0,0.588889,0.455882,0.17222222222222222,0.08333333333333333,0.4166666666666667,0.3277777777777778
bf_sm_nps3mlp_dpt01_gm_cs,groups_scp2-IP_trans,2,protein_coldsplit,1.0,0.6302497982978821,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6610490083694458,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,438,1226,33.0,29.0,14.0,10.0,0.546512,0.628571,0.38372093023255816,0.3372093023255814,0.16279069767441862,0.11627906976744186
bf_sm_nps3mlp_dpt01_gm_cs,groups_CRAL-TRIO-IP_trans,3,protein_coldsplit,1.0,0.6439971923828125,1.0,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6743903756141663,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1094,1223,153.0,67.0,137.0,51.0,0.710784,0.721698,0.375,0.1642156862745098,0.33578431372549017,0.125
bf_sm_nps3mlp_dpt01_gm_cs,groups_GLTP-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6042110919952393,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,565,1226,5.0,47.0,34.0,76.0,0.240741,0.075188,0.030864197530864196,0.29012345679012347,0.20987654320987653,0.4691358024691358
