source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
42,43,1.0,0,0,0,0,0,1.5296625084516067
43,42,1.0,0,0,0,0,0,1.5296625084516067
43,44,1.0,0,0,0,0,0,1.5207285846781189
44,43,1.0,0,0,0,0,0,1.5207285846781189
24,45,1.0,0,0,0,0,0,1.534681749568764
45,24,1.0,0,0,0,0,0,1.534681749568764
45,46,1.0,0,0,0,0,0,1.4204842045392414
46,45,1.0,0,0,0,0,0,1.4204842045392414
46,47,1.0,0,0,0,0,0,1.6024621316445995
47,46,1.0,0,0,0,0,0,1.6024621316445995
47,48,2.0,0,0,0,0,0,1.4927186096398732
48,47,2.0,0,0,0,0,0,1.4927186096398732
47,49,1.0,0,0,0,0,0,1.602077459127462
49,47,1.0,0,0,0,0,0,1.602077459127462
47,50,1.0,0,0,0,0,0,1.602018840655046
50,47,1.0,0,0,0,0,0,1.602018840655046
50,51,1.0,0,0,0,0,0,1.4203020718550496
51,50,1.0,0,0,0,0,0,1.4203020718550496
51,52,1.0,0,0,0,0,0,1.530910053315079
52,51,1.0,0,0,0,0,0,1.530910053315079
52,53,1.0,0,0,0,0,0,1.4646573212688132
53,52,1.0,0,0,0,0,0,1.4646573212688132
