source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
28,30,1.0,0,0,0,0,0,1.4972252341060108
30,28,1.0,0,0,0,0,0,1.4972252341060108
28,31,1.0,0,0,0,0,0,1.6292497268520485
31,28,1.0,0,0,0,0,0,1.6292497268520485
31,32,1.0,0,0,0,0,0,1.4154751128143988
32,31,1.0,0,0,0,0,0,1.4154751128143988
32,33,1.0,0,0,0,0,0,1.5357991524117127
33,32,1.0,0,0,0,0,0,1.5357991524117127
33,34,1.0,0,0,0,0,0,1.5497195284602028
34,33,1.0,0,0,0,0,0,1.5497195284602028
34,35,1.0,0,0,0,0,0,1.5191759466995574
35,34,1.0,0,0,0,0,0,1.5191759466995574
34,36,1.0,0,0,0,0,0,1.5097916212694096
36,34,1.0,0,0,0,0,0,1.5097916212694096
34,37,1.0,0,0,0,0,0,1.5364602917205767
37,34,1.0,0,0,0,0,0,1.5364602917205767
25,38,1.0,0,0,0,0,0,1.440550861195135
38,25,1.0,0,0,0,0,0,1.440550861195135
38,39,1.0,1,0,0,0,0,1.3526703943979652
39,38,1.0,1,0,0,0,0,1.3526703943979652
39,40,2.0,1,0,0,0,0,1.2253290896662232
40,39,2.0,1,0,0,0,0,1.2253290896662232
39,41,1.0,0,0,0,0,0,1.509082609442422
41,39,1.0,0,0,0,0,0,1.509082609442422
41,42,1.0,0,0,0,0,0,1.5280184486083765
42,41,1.0,0,0,0,0,0,1.5280184486083765
42,43,1.0,0,0,0,0,0,1.5306930534658554
43,42,1.0,0,0,0,0,0,1.5306930534658554
43,44,1.0,0,0,0,0,0,1.531830404032343
44,43,1.0,0,0,0,0,0,1.531830404032343
44,45,1.0,0,0,0,0,0,1.531538091263163
45,44,1.0,0,0,0,0,0,1.531538091263163
45,46,1.0,0,0,0,0,0,1.529251516841442
46,45,1.0,0,0,0,0,0,1.529251516841442
46,47,1.0,0,0,0,0,0,1.533183077723908
47,46,1.0,0,0,0,0,0,1.533183077723908
47,48,1.0,0,0,0,0,0,1.5351988531619878
48,47,1.0,0,0,0,0,0,1.5351988531619878
48,49,1.0,0,0,0,0,0,1.5295703444636835
49,48,1.0,0,0,0,0,0,1.5295703444636835
49,50,1.0,0,0,0,0,0,1.5350136105537295
50,49,1.0,0,0,0,0,0,1.5350136105537295
50,51,1.0,0,0,0,0,0,1.5331342972331377
51,50,1.0,0,0,0,0,0,1.5331342972331377
51,52,1.0,0,0,0,0,0,1.5322002716192955
52,51,1.0,0,0,0,0,0,1.5322002716192955
52,53,1.0,0,0,0,0,0,1.5224415037535233
53,52,1.0,0,0,0,0,0,1.5224415037535233
